feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-0.46275928995617055,-1.1414744583455803,-2.3898160542919444,-2.241783328735058,-2.3945275952469864,1.4902120103977936,-2.833464162683784,2.724735223007607,-3.38399025045865,-0.48888070728996125,1
-1.3103163480494717,-0.7754906387032454,-2.4259530026906253,4.254419555158007,-1.8133098029942847,-2.8107617361683532,-4.258239190468476,-0.49960979293863184,-7.849685276820629,0.7882019783215419,1
-1.7943779040890724,-3.9165394494017507,2.284213972431442,-2.736275019535899,0.1313155495152909,4.64471560787522,2.5588924635106016,-3.6818024413829322,-1.7343614614542684,0.2147050219382759,0
-3.4666613290078496,-2.099212963823479,1.423178657365839,-0.5600636081804229,-2.287592674967713,1.9331535723871665,1.7449014705694323,0.01497669962036996,-3.993780673356102,-0.05320057987103373,0
-0.3376766261816615,-1.8967963154783947,-2.936568476049861,-1.2847277213876236,-3.882910169221933,1.3658609548749803,-1.0262865892102606,2.669841322621648,-3.120396859696337,0.8208006652215779,1
1.192049165951381,-1.3898208852544207,1.96593723930857,-5.777336894852623,5.072896526696524,3.872924901114917,-0.9592063551837433,-0.6303650655490274,2.4383627923919446,1.1334455255318077,0
-0.9394868538118817,-0.2549966455738353,-0.9005791476201365,-2.6792586729618315,-1.91036907381076,1.8942635008245852,-2.4448969721612976,0.5517641656434369,-2.142103524910076,0.612169640169486,1
-3.004429831575613,1.6515191448088165,0.5812940509418792,2.744374742860016,-2.0447284884547896,1.3111883780056903,-4.645674529757889,-3.449514925340048,-6.348166680455416,-0.5760049060684003,1
-2.895845746120291,0.39947769434357916,3.1914133567208736,3.67168514540536,-0.6316515445955565,3.726908277675392,4.053520391323612,2.2004675885124807,-1.1468706883188724,-0.5940834278369168,0
0.3606046017935731,-0.8468257898608269,-3.3658099739706686,-1.687808639899975,-4.0885041683044925,3.0141755050228793,-1.8540378202784804,3.8615932449615444,-2.015509564273257,-0.20117161680647905,1
-5.219992979799002,-4.185540128166168,4.368476892788202,-2.2389151112279144,0.3805237354538724,1.0981352106505309,3.587922568645741,-2.932926221789536,-4.855964280239676,1.3940335605251428,0
-0.20181193429918487,0.3160647511411423,-0.9592352820139933,-3.9316786573898344,-1.9185256996801265,2.5214909032043313,-2.6094412965120917,-0.20783353491776113,-0.2819254129935732,0.6418820354329504,1
-1.3872705795081852,0.1659574230604357,0.009048647639942621,-3.1583396410307767,-3.9229134843376237,-1.2108741456749867,1.5177582338911342,-2.2962382370158627,1.4527480476240484,-0.12020776256152153,0
0.15117800547425575,-0.2950713825971627,1.204459585091396,-2.6943091488961928,2.367193355693333,1.1926150203475163,-1.4569831396416473,-2.2388731725332325,0.4562385731452579,-0.7781161555054966,0
3.1919209256653183,-0.5182880552269824,-0.0961976684332076,-1.3761798053641179,3.1208146516410658,0.7638961903764548,1.3921154016665842,-0.15635328653752922,4.804506582186417,0.31722890404768356,0
-0.3611967046901794,-0.8023275087434658,-2.4013694879968828,-2.5186644404701295,-4.923587579115456,3.271257996153035,-0.3727902392715676,2.382585523805853,-0.9611596501881308,-1.157362381442478,1
-1.7048982478048955,-1.4627103584705137,-2.1913720007884945,-0.8278176522002006,-3.5843563553651165,1.2523953640003815,-1.3780976966802063,4.675052477890348,-4.744376489643232,-0.43943050283727897,1
3.9087196255853933,-1.2662047037364192,-1.6858480963587292,-1.0479839298165712,1.083308811824228,0.22181584616610017,2.5853516866892017,0.5247679458474952,5.314700155006876,-0.41897916547472963,0
-2.026154553082769,0.4192883374208647,1.5739793598093235,-0.6511647438932039,-2.5992781664717888,0.34405121675270856,2.52556696124733,-2.0102404346074114,0.8047666212424259,-0.9698116803409778,0
-1.6300986856550703,-1.0834091190964332,-0.6621672272159577,-0.4510968798422179,-0.7472017051164555,1.7621120523868072,-2.4301035403773934,2.6700872860574263,-4.842388047785485,1.310173637942213,1
4.908083848659861,-1.9875756135479963,-1.1530884491113398,-2.984650039648338,3.242219274481398,2.2640789996157324,3.0780096722151447,1.7866344664356095,7.039074045420192,-0.3218067003535249,0
-2.1620755895465056,-0.8701796925865026,1.0761092900051321,0.32624631897339684,0.6933529595586831,-3.5721753167987833,0.14466899387290844,-0.24556567777085614,-2.9736270281796133,-1.2220345119571991,1
-0.2153850109259008,4.590817620776204,-0.08689154505755331,1.3822294157230257,-3.410646009292627,1.819943958682599,-2.5922906862964155,-3.3630712711972093,1.5628018621216673,0.5951170601478846,1
3.6289270079621927,-0.5315426215857767,-1.384363968632565,2.1471409473358793,0.4808198709057403,-0.9376216633537409,3.784288089840615,-0.14594754297209445,5.207424560780932,-0.6020296399377415,0
-2.0390387761168363,-2.461096382911481,-0.3179057436961724,-4.4174992858491215,-2.84112438134351,0.8997833510182451,-1.2086824637696996,-3.4902759501488223,-3.2004246377167043,-0.3622033232146285,0
-2.6039103626227718,4.007959921927611,0.6707723147694412,2.2846853157265183,-3.0868157642338563,-1.6447651134808858,-2.420579812144005,-1.3547331151560018,-1.8915763745649834,-0.8709306588303555,1
-0.22959964633165764,-1.3801138085715783,-0.5906598528267493,-2.7142140380755677,0.6551313802696788,2.242346633934212,-3.001063151096422,0.19342193051988676,-2.706731349044428,0.9751853160826798,1
-1.7012281728128928,0.1741719435955058,0.21681381808936523,-1.4148932002128656,0.33690502167151215,0.4084285115079971,-2.594908016368345,2.5775540747688943,-3.219357698616856,1.4916017626424978,1
0.07075579655027076,-2.205536948809791,-1.6039633590362083,-3.7946015276377545,-2.582716696548793,3.3301497152827766,-1.208067987030529,-1.336100679550714,-1.3579905165547739,-0.6649525431101765,1
-0.564245000606864,-2.1523259763938873,1.6113222105182607,-2.6706171777645538,1.6023700140773958,3.0975707295786137,0.01851437793360855,-3.25669572592306,-0.8273003455197437,-1.668282232844182,0
1.764547651267982,-3.537177507498126,0.09482319057085827,-2.892865255430608,0.7976940121448032,3.201919894598281,4.001466264324614,-0.6460970966564978,3.151111865283666,-0.9371323573157835,0
-3.1398514126981625,4.567713400062752,1.905565648158864,0.17158838283259326,-3.565176271495018,-0.10617699990410578,-1.1938973304134155,-1.9071077129212197,0.22064167066353502,-0.17374382527149257,1
-0.911021437978067,1.387467503373406,0.2741453857161965,-0.40982904483704163,-1.1645794324550718,-2.2478098699509865,-0.18292463176902563,-0.5513551157302345,0.45282160794815396,1.594195556423588,1
0.1719863157702548,1.5192005782029594,-0.47197049035882666,-0.27812322792001476,-0.6146555610879896,-3.044929319000286,-0.5276202154813096,-0.11734804151467748,1.3003487144753654,0.43728154585851753,1
-5.7453223844849735,-3.260163635189123,3.3464311623486793,-0.3024885063418603,-1.2191708402089332,2.1924450661157,1.369485977831331,-2.0182430853596625,-7.501152532575359,0.6421656825960879,0
4.205473866483567,0.2664261884806238,-2.1137528149508746,-1.438827128649838,1.204301844738743,-1.8219780193736397,1.27780009002453,1.1438205026180026,6.159446673546878,-0.06576619857956839,0
-0.022799644032746702,3.549098111202062,-1.803154381675746,2.2247544220689415,-3.1591751600316798,-2.9314987433349975,-2.5772628310568764,0.09125260462324669,-0.08313800609828419,-0.8672741596773376,1
3.1939112892481325,-0.6362513913730237,-0.8340931349489404,0.3291957332994071,1.603146331857447,0.11959016867178107,1.8963513458726076,-0.7923481885151706,4.185078188709211,-1.661244033672643,0
3.3458116039498282,-2.5077823043993948,-0.30785006846880897,-2.1711682729323334,2.2764288373483903,2.7170428437644807,3.638484171954728,0.41030758953548085,5.107834089352798,-0.22203361249091277,0
0.8277537674178084,-1.2899649367384969,-0.9220850297736173,0.8137946139691462,1.155842779150797,-3.9538086311169613,0.5302126480577112,0.08209031743251871,-0.35392501656548186,1.2539053826667212,1
-2.273065151128483,4.3608322189745365,1.6913147425577817,1.6180887539087045,-2.6870979758610174,-0.369078502968724,-1.046232417729328,-2.5357385592250643,0.4397017170398185,-0.008860265249773213,1
0.6429094966023943,-0.5355103625316496,-2.6799118580174572,-2.6000123253912006,-2.0464561434765165,3.178029488146225,-3.269412021464836,2.9533295582289703,-1.8526998098937726,1.413014454714805,1
2.032365002323861,-0.06273233603556605,-2.4465866005405994,1.824094831319204,-0.23742585151157258,-1.6446277341561992,-2.100396468568826,-1.2957893808495267,-0.5989913571005313,0.3457500961735711,1
-1.400277075045233,1.3683565640762128,0.5415090566835274,0.4003488943621587,-0.7462788687399492,-2.1763315375299594,-1.2170008074114673,-1.37002517505089,-1.173993627923602,-0.10864523196794279,1
0.022586008612635933,2.9342233211483215,-1.1113830960479105,2.3051603591463836,-2.2925836380975007,-0.9904452179668363,-2.685625678298603,-1.5089791962187131,-0.4984160804548381,-0.7466206814184875,1
-2.275136279521976,-2.3964619091733033,1.3498925839891405,-1.843718045757463,1.3653522257870163,0.9508470998246532,-1.3855524414948952,-1.071430819040065,-4.616335484868933,0.808040738494116,1
-0.4529533210467571,-0.1985607128237854,0.9464093992070491,-0.1401975374089499,-0.22800349005510334,3.1451246202253813,0.6226310400692143,-0.7593804681781298,0.03334142536904466,1.4478035852898694,0
-1.975724523050703,2.8068038919789378,1.9039484014890333,0.36970453898478395,-1.4942513866121838,1.8469154627708635,-1.7547940906698254,-3.8497333127177065,-0.5077775260654662,1.0876015670062975,1
1.6763790782972419,0.3591330665177863,0.09911305894540638,-0.18641837760263735,2.058387659207443,-0.7789515161215568,-0.5991912224210836,-2.4125962086382877,2.067926756350825,1.1362599914190021,0
6.226296040004175,-1.07942196881606,-2.712079911585301,-2.3769781044712315,2.1445466405470968,0.0006168663799672736,3.6806054034616804,3.3443929730041013,9.144108372572447,0.20784774160144823,0
-0.37909601682811145,-0.4556539858083133,-0.16957106455839135,2.376116839234284,0.3936281677687061,-1.5833604416680664,-1.1626546480301128,-2.060182053463924,-2.708003163170439,0.5413061646284055,1
-2.607271719515464,-1.546964821706818,0.5626432007717419,-1.2404187352866196,-0.1875727767477431,1.1611871683628734,-1.519128326747171,1.8115076820123541,-4.976506624929784,1.077895184834738,1
-2.369975751276228,-2.2176700240701246,-0.25950505298623255,-0.5288614253632531,-1.6930029367844406,0.9390058556739308,-0.36216771361130395,1.7086077465689855,-4.937143211631499,0.4961035002482829,1
-1.4071486218608253,-1.2487104268742724,1.2009470274896699,-1.0332783026627017,-1.3750000299616123,0.7542863069159921,2.971151627313205,-0.815637598127099,0.3093092530202519,0.4180562522261292,0
2.4440158938302265,-2.624793503454293,0.24206372958521544,-1.074721368280112,1.2065104145470036,1.760153492701316,5.386188656285912,-0.21293216700476036,4.973495697969018,-0.8122822568807564,0
-0.9777730435837806,-3.4150877603553997,2.184055988332451,-0.43942282230044727,0.9710377433863945,4.38521146564319,2.316025507505748,-4.54063462098058,-1.579878605571799,1.259993315541246,0
-2.557762535841488,-2.0211292618930896,0.24045518313122913,-1.3972423780998922,-2.328816534855446,0.6021083871178479,0.1514624944214935,-0.8271836548623615,-3.862306992054698,0.8178854063995664,1
1.216727601364111,-2.6243998054323114,-2.7729578307802925,2.593635899734611,-0.1267943710734789,-2.4522007589792563,-1.5104095826399362,-0.9813012020974121,-3.8691005310638387,-1.1821595257015944,1
-2.017350811470277,-2.6248013542479605,-0.4808447745825496,-1.4875252497649964,-2.876531722195568,2.1551298207344525,0.5692779700603232,0.5654642326556856,-3.731769284183949,1.1185672217733817,1
-0.7696223762630037,-0.3925296850864246,0.6188077213897639,0.8446260786306579,-1.2864068706465,3.062842073238285,1.7070765203913076,0.7078804563854559,-0.3191581521214184,-0.8476877883005519,0
2.6515774447185976,-3.610761146188147,-1.6250036503651661,-1.0680003406301188,-0.8658584771314621,2.0854948905686417,3.8999957871052606,-1.1690025910811155,2.8535613473060883,-0.08784021736047767,0
-0.9975914470984047,-2.887807427443699,-1.4000806293270331,-2.2988794280862823,-2.8741848004052604,1.7018460194400482,-1.086454015936512,-2.285775714876842,-3.6616165973534964,-0.7104931246731108,0
-2.2693642913758802,4.200499466552709,1.2373223694849986,0.07368689179548671,-3.536366466917805,0.8858514294355548,-1.8655020650332539,-2.737204241972899,0.30503948364962147,-1.0249709372379747,1
-1.6848445511142813,-1.0613560160734314,0.6466663833026491,-1.849718942866669,-2.3819684159636747,0.7371071607730115,1.33528602231492,-2.1208438064022794,-0.7001520398214679,-0.31453654162263966,0
-3.1957818018950253,2.2914857623771376,1.6998436005582804,-0.13277315508609955,-1.691930838280365,-1.177527483979299,-1.5577820410062797,-1.330460273751455,-2.138863204332612,0.4892891711116209,1
2.0810459435158797,1.7536745826850917,-2.495149294556705,2.3070149675114417,-1.4893894795319418,-0.9418466919975337,-2.67281948872815,-1.8320786859678078,0.4827970128484111,0.8895113969277675,1
-0.7944145308376238,-2.683322365979257,-0.307679444921631,-2.2913493798634232,-1.7124117228014901,0.550454724402883,1.3897333180255889,-1.4741728547258068,-1.180474976434213,-1.4681881700213628,0
1.9101547678958264,-1.027167646999143,-1.6469192452080639,-1.055648210805905,-1.6089444345466892,1.3649459104613426,0.7296949850753343,-1.9533774788142404,2.050580246977798,-0.049646588946438405,0
-3.2063232155144585,-3.7762639939964906,2.452708032642619,-2.0575205589689345,-0.23295136323101318,2.3550789369246545,2.0096893480395392,-3.097080559436775,-3.8993637733590307,0.9010659656383103,0
-3.5876110720087016,3.157852828364926,2.0962194687528184,1.0204450183146845,-3.324856040201867,-0.2280801910783501,-0.27216090491552936,-2.0383171226334373,-1.2340042351688012,-0.8987451291677542,1
-2.922206336906179,1.8592485802478902,2.3118297346357752,-0.47251049200569595,-1.8112838774901476,0.5232267038000926,-0.09497650595664342,-2.678766191248955,-0.7618874761757617,-0.7309172095163109,1
0.6034375768514043,-2.323632072532097,1.1600723787869693,-0.9954370555568891,1.3059944779269965,2.648155132542528,2.5116122601588375,-2.468550528238568,1.290457703327378,-0.04262923337535101,0
-2.1273434580558623,-0.6465070393900471,0.669741669790318,-1.9850888522372259,-2.5631019400544526,0.8419667487215213,0.8967847067548167,-0.8576914480534743,-1.178782147569012,-1.5815186501103542,0
-0.6377179594934544,-1.4972962985859881,0.3129079081409809,0.07665935393983436,-0.6537919239595116,3.4261095488737574,1.0053744839403909,0.6487774629794512,-1.4239249047538616,0.14106874960589738,0
1.2550030331771769,-1.265123014635734,-2.420763472272258,-2.232884840097438,-2.773484089013393,0.8786630220706292,-0.5964140663014739,-1.3937708972039045,0.4550594301618914,1.3765306510163844,0
-0.49395430900537507,-1.4003989409397508,-2.0613692600653355,-0.5730022400031957,-2.0369389556733273,1.5021114189782174,-2.0700269188724842,2.3402702556299726,-3.7745286633746806,0.33310750379009835,1
0.34200140249949085,-4.719366309238151,0.5234516928382155,-1.2079540135808233,-0.9802540169982707,4.341186576924439,5.331503084950858,-2.1272066412889257,0.8494321938435039,-0.00249374291835424,0
-1.7711094931962097,2.858440335258713,0.14328788566725661,2.136143467052365,-3.0733955698065656,1.4112501653230751,-3.341732374018319,-3.309379046349715,-2.6647738573000583,0.1731914418606987,1
-2.1189689599495596,-2.4224595882204896,0.7337808276136816,-2.8371286589987754,-1.5619623313940123,2.5464045011993433,0.47107180570025675,-1.1657506981461991,-2.725078514562437,0.34401707890915323,1
-2.4118392845584755,0.18374286134759799,1.700985448299229,0.011572391663326353,-0.17177618699560693,-3.561872868988544,1.4859367281494453,-0.2802232856812099,-0.9824443366175455,0.5503445359485756,1
4.3788257236326835,0.48617577070403084,-1.2322584928745248,-2.7970928504611523,3.3076875079762296,-0.5936396596673785,0.33290285196448743,1.6165414796311781,6.598565145297227,-1.5371809985064069,0
0.8648988101570355,-1.9285858445655273,0.6514828546837924,-2.622359896207855,1.9521287013742739,2.7403770270980763,-0.02933606593161775,-2.3330271347132916,0.6714245825937146,-0.8932251251924357,0
-1.3291840184651351,-0.9827583228240746,0.7954264832805562,0.6701519433504246,-1.5070023507646524,2.172684570121999,1.9723698254441755,-0.12185304637033223,-1.0913935358319686,1.0481056805515205,0
0.2271566397705922,-0.02033018506254991,1.2408843659280602,-0.3537293662197025,1.9460647159829694,0.6386435088145105,-0.5407088989134796,-2.9616396414932433,0.45433691463112574,-1.6374815000226681,0
-0.8752815766469759,-1.324873643387334,-1.2780188136304753,-1.2088841813651559,-1.377832220966481,2.1501884020184363,-2.276214512431536,1.7869022987923115,-3.802407091991167,-0.2354440080332307,1
-1.519050180416381,-3.701387062782899,0.5956045842685948,-2.3854077835600473,-0.2144104896222403,2.7402380242734914,0.6106808308831013,-1.261128655362035,-3.3629869067243225,2.164113631391689,0
0.3759628799593653,2.3619186109341674,0.6421276951291844,0.7682453550914561,-2.07169337237616,0.8907327613270251,2.9582713330079438,0.22473113306477077,4.585605616225357,0.06340308814482913,0
-1.1427767738398211,-1.0943589826812181,-1.441825246921193,-2.3721874665884943,-3.35686855077977,1.5802710522980716,-0.9566782270991803,1.1930207771312231,-2.307669988925631,0.8901324982641184,1
-1.4699646109727558,-1.0763521526880078,1.3338308114903403,-1.8042612446046946,-1.0830481555803488,2.2465712781562206,1.194563970046231,-2.226196755355666,-0.48571023116671097,1.375186170952073,0
-3.4288943260108935,-1.8782435945608205,4.021307380840873,-0.5961604298826686,0.8069744585438436,2.867258037845308,3.2217621530111478,-1.8864499877624237,-1.9577062945270796,1.0684415609948024,0
-0.12843240944013123,-1.154760300873814,-1.347676758456986,-2.635692880226477,-1.552338036021578,2.267720154093962,-2.153987001136067,-0.08003590622774004,-1.9078775426100918,1.0414156905179366,1
-2.902045731332924,-2.0243070033673707,1.280494320491432,-0.9275774443155846,0.7002187286924402,0.6156960748502902,-1.3789987882711818,0.07474085171977274,-5.5032199316178705,-0.3894932002142291,1
-1.3874408543236394,0.4676633970434432,0.7907927245870658,-0.08462674054420893,-1.9944590039585346,2.685579008178034,0.7292230760169729,-0.042537757355864514,-0.4247546405373282,-0.011114540642588955,0
-0.6109529874666969,-1.9796163679685814,-3.200823314067098,-1.418425354096091,-5.195058205125173,2.5436691091390777,-0.4652261204899544,3.5202963541144108,-3.154178137994101,-0.2740315928771192,1
-2.2081247182023738,1.9854793437713707,0.15085584781386976,1.8740552244592197,-1.9400995369186254,-2.0540095520925417,-2.4572034453039757,-1.0887412494186242,-3.2614005678174824,0.04349633975433666,1
1.638518050657614,-1.6819021084149863,0.2179770302757438,-2.745625829617482,1.6711068559863353,2.2554844454526863,1.5087937778016862,-0.37471837461286817,2.773739331271087,-2.1121791563627874,0
-1.7546530532755868,-3.01006207811857,-0.9608930498318656,3.0332868645477515,0.403210962035637,-4.46808101116933,-1.1421562669424288,0.07232185489043275,-7.172119332589632,-0.5361326731698524,1
-3.4174177762266464,-2.929477335032424,1.8835075205853227,-0.356294567365546,0.9492328385087965,0.2808320746855959,-0.15528916468084786,-0.5473091513361057,-6.0818077797503065,0.06687311483713325,1
-1.2002324949170933,0.9214781409041928,0.11201913661077638,1.7134847273867286,-0.9930585317532681,-1.2882063893751552,-1.521974922136795,-1.760426875809316,-2.2921245609421583,-1.6646437116494437,1
-3.3483087733803596,-2.1656142963104905,1.6335815204127644,-0.6921810264191879,-1.782381854654513,2.2697662500078386,1.1397577687792664,-1.281652822371096,-4.186138728805926,0.7566000455040492,0
-1.1925907985694373,-0.8761205148674124,0.32554174313521944,-3.5778615720165443,-1.5327736349558443,3.3770811083427352,-1.3659890002747537,-1.9670087011887465,-1.3420468648428305,-0.5668080392336172,1
0.9855523938825187,-1.1300107247013882,0.09168473876228384,0.03892745082176585,0.39854705605105045,-0.20405817660991032,1.487790147713483,-2.9111545558188494,1.4259505378963964,1.4866047280885,0
-1.8616787991951271,-1.7094599649550666,-0.4659279479010333,-4.09736972413757,-3.2966811531499136,-1.2249456663604246,-0.189390110781255,-2.9186109117353842,-1.7134443608757401,-0.06951709939865215,0
-0.08105941711561693,-2.0046994762569312,-1.765673002315512,-2.330805666250333,-0.7297735594692112,2.31134871586235,-3.2270491555801244,0.48901756284435294,-3.7297607111246096,0.28992009380962747,1
3.0624622552725533,0.31042047547622054,-0.06381044165175598,-1.247109341657402,3.2933103653635776,0.24808663349553228,0.45243197574025573,0.006916019353346625,4.650128432250171,0.9984240798806158,0
-0.915688482697804,2.881414960753729,-0.6663360929701492,2.6233063638294745,-3.01945172666783,0.664014342073965,-3.4000405541792746,-2.7831461843061067,-2.144971635265776,0.3533334969021978,1
0.6233881062193833,-2.5311655925908663,-0.2849006815677497,-2.2138546966972545,-0.7440868506602163,1.4042122639416845,2.1868811568269835,-1.8203993127013745,1.1391796256674904,0.12593631049967907,0
3.2330431673618882,-1.4746479955908864,-0.36438459303467724,-2.6457773676627285,2.476557972423181,1.7035091794763488,2.46287022581091,0.8774186848754493,5.236957367989357,0.250628501495883,0
0.4198148594678415,-0.9666413435564574,0.792456595715968,-2.1206971960677574,1.5702663360211817,1.5241344311638785,-0.22417247631267134,-2.0852102854808305,0.7049742336283062,-0.8821762341275204,0
-0.7016970738110773,1.023638825133395,-0.22210767348381205,2.0711218425512996,-0.6860849785780334,-2.4764767258511733,-1.2735091679478092,-1.345963321055694,-1.6926163662129536,1.4039375873233635,1
-0.033760942073184586,-1.7462465232204911,-2.0428373858450106,2.9289554832205917,-0.21382911230978818,-3.3909395202382435,-1.9454532263259798,-0.4116760733369653,-4.8347696275512115,-1.098204424233304,1
0.09046567871726863,-0.31156993804896893,-0.9494634931985454,1.8028315801998869,0.4437046947594805,-3.465957226601034,-1.1839903395049887,-0.34222924738951965,-2.040295836753384,-0.7536151243756323,1
-2.963916556420396,2.561205903619674,0.004638160613597398,4.647348710652792,-2.6849323783082766,-1.5033857334974212,-3.941763000131677,-1.9012446686595998,-6.00880419334305,-0.5800954825825876,1
-1.5816078856547942,-2.318691594279162,0.44027121317173307,-3.0041799057735696,-0.9084108848138773,2.2009106257766486,-0.5718685630987168,-1.8822723186635897,-2.73788031224106,0.7142074200554434,0
-3.442959188488558,-3.0255988829830973,0.30518140640713204,-0.34329078532739965,-0.921711587044314,0.13774255149228143,0.1402442410699769,3.623026342020751,-6.611418562111955,1.0322780425884985,1
-3.4135164334003245,3.407236025346188,0.7396453370542654,1.4826898657800176,-3.4833336546697256,-1.192956656946037,-2.8874196003285553,-1.1752956734623918,-3.339830867895588,-0.11690724865008616,1
-3.48423274848247,-1.6887207899157435,2.904605594901423,-2.328717492746741,3.0222222181014464,-0.02039075259259837,-2.2511474325923633,-1.3100759856064643,-5.4034436333071,-0.517486626671017,0
1.596290182517571,-0.4218672075764309,-1.6693605666024063,-1.7832320959035735,-2.6826397886874034,-0.31203865660290764,1.7959607150046204,-1.3508553542387078,3.3978963225183687,0.47884051711633624,0
-2.090164242063098,-1.1464366965420476,0.6302266221567913,-0.6820550882996887,1.0267314088105155,0.020977782479164375,-2.8468447081644186,-0.24325399425512928,-5.1100171933644445,1.2179235599843419,1
-2.6225111044242104,-2.506383182793852,-0.09184231747722596,-3.107589357140995,-3.378958835508345,1.6073605798400188,1.4392848095105517,1.52511869491638,-2.8539461613524675,1.6002876106219899,1
4.550440382658044,0.11724088768363372,-1.4861630259355763,0.05632017192169081,2.132506189951196,-1.387887609931723,2.5367837890420075,0.8666758324993382,6.7968189970936566,-0.7838183992751013,0
-0.3527826207013296,0.5892583157586788,0.6874127728128931,1.4239794622925777,-1.5594163349533374,2.8025984256121323,2.451310157995333,0.9894644648884592,1.3448282665754405,-0.6628978405641365,0
-1.621610676548103,-1.6118415015202632,-1.1730449331788764,0.7480562455936455,-0.7675984557347388,0.9695044564753641,-2.4918577298568216,3.149940886199965,-6.0606892102820655,-0.6241735629264018,1
-1.0238450700818635,-0.9989321399611533,-1.1561307879882545,-0.4764823829144629,-4.161204526733853,0.04032956263737364,1.6097426325598838,0.07883815401869954,-0.8577610051561202,-0.6525613145898599,0
-1.4087741551240727,-1.5085468281790757,1.3562867406150914,-1.605720863526784,-0.9460384950390137,0.3975578993453708,2.3807824895524115,-2.329149671641647,0.043528231027267675,-1.738787790821909,0
-3.771910808478239,-3.344672797622658,1.9376359889409431,-5.456493570580987,-1.3611734777404578,0.8810983882872041,0.38382358109005255,-3.4619492665366582,-3.806537299871471,1.6872281420358426,0
3.2734894491464686,-2.7078295740468716,-1.1017194070053693,-0.2790499591279536,0.6904851026446684,1.9109470718780646,3.8782584920053655,-0.746649759331052,4.070458637598799,0.7988405951785169,0
-1.471249103641333,0.45862539389489565,-1.261432407165866,1.5698423010745433,-1.9259458949522499,-2.5985079613265087,-2.966085043369441,-0.40489597911995845,-4.408842860864048,-0.8830599654665995,1
-1.5051278172318678,-4.070463509022855,3.115921004105782,-4.318697209302053,2.338545385380038,6.406239308902284,1.6691900943220723,-3.2115744068354592,-1.3814440127863263,2.0297432210270414,0
-0.13954289923374463,-1.4573911664368062,-0.13988534037019124,-0.7353845693767275,-1.2098347991675729,2.174703255516649,1.0990077774803546,-0.8519279765918273,-0.32060613519612335,1.1631713862549224,0
1.7249563734363036,0.8481316921100892,0.5867380623798598,-0.6460282234447771,3.107349850776118,-0.13979050524012404,-1.219852426194286,-1.868304987770705,2.3624763207695736,1.1578584007912032,0
-1.9589611660617192,-1.80780558548619,-0.6006839224066929,-1.0123557765588724,-1.1782526381570273,1.3360318181826323,-1.317062832719417,3.009802782193719,-4.7703199683760475,0.43878325854997563,1
2.7312275117365727,0.6062634598982192,-2.990895787911129,0.17744434398322184,-0.9750917686670948,-0.859958867621172,-2.318131931093546,-0.7932625143228749,1.258110756369795,1.8493825478203791,1
3.8706637445414125,1.038637280503841,0.02297424337318591,-3.1237670547013376,5.109193786217485,0.41419929092961083,-0.7976536153910314,1.4734183810801036,6.072424658687464,-2.305650418471355,0
-1.7473317425003112,-0.09585765802962465,-0.10401326775581511,2.531464246144636,-0.9558581785008843,-1.7701799150450208,-1.6504596100800333,-1.3413195277720829,-4.398500512491509,0.9251907425126545,1
1.8445479464328791,-0.31421900679492265,-2.568481456444367,-1.2584424915453725,-2.705110103020416,1.288212176460614,-0.07305221311338994,0.37718698055222744,1.7582611064894529,0.00511556412270468,0
-3.023672714977494,-3.403265814810803,2.7616593288796745,-2.512821477252948,0.8517355003102671,2.49293040902448,1.9657677759196917,-1.4068653179603015,-3.236608563368718,0.3226003958346217,0
3.6882731843770262,1.5662501662388717,-0.47780912274032533,-1.9336449506946005,4.235053326576721,-0.6855453041940964,-1.6078129883048589,0.5556674693381476,5.162312173937055,-1.9621788106191917,0
-0.7750991276619018,1.7200245953864792,0.9536940989197766,1.3089133465300504,-1.01455134066748,-0.62323941579952,0.15582222329257456,-2.5673732050426463,0.6109845274941654,0.4736419273573544,1
-0.14671248948519144,-1.1948089974157337,-2.920359960456378,-2.331218264854246,-3.7962168857886085,2.420487234144475,-1.9557151740899041,2.9595601873603075,-2.5088505782573636,-1.6524540747556273,1
1.971256714454158,-1.776770736998999,1.6537156768693544,-1.4952331102298724,4.593937964086717,4.55456410912126,0.8820674273284386,-1.556478914357507,2.3198996525105766,0.7557898839199043,0
-0.7943576806004802,-2.388954431105611,1.3444346806596794,-1.2522794345517267,0.31121501006124785,2.3106720657899613,1.1965948969394553,-3.898319130837192,-1.0694696110555661,2.0916057295805297,0
-1.4200849967271323,-3.5311898008199343,0.8310909665824884,-2.742824963532941,-0.49584955607967296,1.6173938136137862,1.451743166753486,-2.6047298811787005,-2.1114876174151425,0.2366149032823957,0
1.6789541229827165,-1.1859155307192422,1.2119470716153624,-4.498409458634766,4.72726546797807,3.55764482839231,-1.7170480743180887,-1.1541709297731968,1.883532169481735,-0.5354205749580425,0
-0.6764731347660019,-2.0753256801807387,0.559397200972517,-2.791724402523596,-0.06828188093378595,2.4212017924063454,-0.6275486146043603,-3.287556906303977,-1.5122179778840403,-1.227379062145962,0
-2.0079770365311016,-1.9453254635273471,1.0237979642310613,-1.5657136533982106,1.9365941900706845,0.5034248943545007,-2.2440824714517826,0.14081944632420185,-4.835137137723319,-0.6541361939267021,1
