feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
0.26782539912584635,-3.299759183266546,3.329216732357313,3.0460195331104356,-2.5924231001314815,0.3712615260091698,3.5959350621590445,1.5616442902634478,-0.7495379729563485,1.082714753169693,0
-0.29707117513458225,-0.4017964433242293,-2.8326089800864684,1.5119421020322052,-6.252399059992512,-0.7044599104995015,-0.709965564988289,-1.0937399975638002,-3.0705651049530474,4.271108897224788,0
1.2814882193889319,3.0149583088215333,-2.82679463554677,-0.3866076480362637,-3.386742431710049,0.5976623224641487,-0.22138699032444276,-0.4213039164847334,-3.291053988722126,2.036216530386616,0
0.7358245854758488,2.569192182860246,-3.329721004195665,0.05025172767116293,-4.123894101905141,0.1894110778957701,-0.9252979089306768,-1.69311353483346,-1.8917442609750479,2.075587758973257,1
2.940658885874144,-2.802620382929019,-1.0294700008603146,3.491646739842828,-2.5879751352685774,0.7388816797964725,2.7418750211204364,3.7422629867039223,-0.3874211672191634,1.2162642607496883,0
-1.0790329577477926,0.785605342284581,-2.664198800762806,0.5509277671530022,-2.728678637038748,-0.8903051420010225,2.899165097926131,-2.576539256988902,1.140513670581247,-0.3076865708643328,0
1.7279981966058733,0.16548088608230757,-0.693764952715824,1.3861899168130567,-5.817851000325876,1.5656379739899549,-0.4932334790584507,-1.539027922362525,0.03398113057883401,3.45402029643454,1
3.5005325544598564,0.3956546513890973,-2.171380045959899,-2.712798148978268,-0.8462683954575765,0.09493180792235005,-0.7530297228311599,2.517531885938939,-0.9123963223986178,3.950677235172186,1
-2.4422258687637663,-5.262854302980307,3.614280341176522,2.507733638421288,-2.9419119645343654,-0.5491060252672031,-0.11058122767036926,-1.6275321834891072,1.9769894004084037,2.2202620351242497,0
0.28378874738399107,6.107232729556864,-6.313983875693762,1.837199138713037,-5.566646901422692,-0.3153590716406509,-0.9728971197268589,-3.0249448344570116,-4.256441977253278,-0.15137075506929465,1
1.981857697329922,1.3505926368459096,-0.7715744993855844,-1.7158919587239578,0.17883871465302578,0.20027794046017525,-2.0526890833920945,1.327006849329338,-1.459673465600945,1.7946350165532428,1
2.300535958774961,4.734641016538235,-1.639922617915992,1.9383494399385928,-6.9201139218465375,-0.4651293725213083,-3.7219321472456244,-2.4483222695181004,-3.8787032822620064,2.7349188268363465,1
2.0223764355368523,3.7122663071040725,-2.195885220811877,1.1583456858237304,-4.867498028106538,-0.7704011220595018,-2.6814397685314435,-1.9891217835713548,-1.8495683186247578,1.7222387356602342,1
2.9748156085422917,4.160696933925543,-1.3176995287861923,3.62440700057015,-8.332465641072643,-0.11658899099759763,-0.6613805654195217,-2.7221071719605447,-2.140060614866398,1.84176233107935,1
-0.9104893139405875,1.8353709864794432,-0.8279976979683035,0.8526464301437523,-3.7444236312585644,0.28742052834996545,2.1254921994873315,-4.2972214599078455,1.8904279419655787,-0.4815502101564706,0
2.5612062465229437,-2.73539183314155,0.8146394018199814,3.071805722341641,-2.249218892424325,-1.161867585357782,1.9297115781810128,2.9997751197840508,-0.05059632465966368,1.2616783135315415,0
0.6280120138273919,1.0773148300171431,-3.5064148173317995,-3.3687071294709634,2.4511439121579786,0.5057045203602405,-3.14239576651734,2.224709906234702,-2.561640895089101,1.7839945322297404,1
2.0249365812073807,0.9839818798186898,-2.088541217846573,-3.766523147025771,1.3456752849500055,-0.6884976053487335,-0.29466821315363734,2.5252321780889657,-1.8054261395584525,2.593303135359661,1
1.6110639495580037,1.1027292799090398,-1.897262780473184,1.530487860429269,-6.065787313703139,-0.8360776865895692,-1.5932757143181617,-1.9261452518986255,-0.6026213913255691,3.2546704294786086,1
0.10321860795535698,1.8547256961453398,4.114359610610499,1.128275473943484,-3.2545136888606097,-0.8740742373939426,3.2777358385273554,-2.9449867920950505,0.4042879204045242,-0.5066503245990952,0
-3.0489363967373526,-3.3638106289796883,3.885385380679395,0.033073049026365764,-2.104331803118069,0.6302491467702804,3.087774021267154,-1.3973295655675981,-0.5076596721674034,2.255290877322222,0
-1.0978216792636357,0.22864838136880766,-1.2267172998542528,-1.2154920510255909,2.143620851810335,0.3914785597358408,-2.2325191518895657,1.5490138198358905,-3.1484619502058155,0.2983315865643732,1
-0.9820379422508148,-3.549593588113481,0.48499484307982055,-0.5849936532981368,0.04601238677801012,-1.4713620658115774,-0.7774481308037866,0.47889760166977946,1.1928091201501716,2.262416403089315,1
1.2657916902956745,3.848635608959323,-2.6706381787256266,1.2813754821303693,-4.86956005671106,-0.340627634458354,-2.6445617785460405,-2.1124878427448226,-2.741413495889804,1.5378587879509955,1
-2.411835842799465,-1.5532550294093084,3.1896089658926323,-0.2108984631032622,-2.5578455195842986,0.6591948682609069,1.8747361737018537,-3.063074804858105,0.9570677941458038,1.635558237845172,0
1.5852532790986302,-1.8218370755084783,0.5223370754639647,1.8876474836256363,-1.9635359211183652,0.36579838181510393,1.798464881393863,1.665892403735627,0.04642257370632441,1.1304290064996345,0
2.099341165979693,-1.8461382115251257,-1.2379825082764704,0.2364702241247787,1.0678650718690332,-0.35952380203344675,0.8801772156079254,3.8285776199372266,-0.3912729104909387,0.7885917296587668,0
0.006722457978538099,-1.6739079610331684,-2.0225781497900774,-1.3174765685009033,-0.22044919473113309,1.3770645226136027,-3.8304517838453656,1.431241296721824,-1.6311868960948763,3.4907010507044367,1
1.9051596383470104,3.191882831011375,1.1782302381457805,2.8675051983553255,-3.1916500408383897,0.08051212630186133,-1.7469933072825823,-1.018902337590171,-1.9371902984844387,-0.6452101040694593,1
1.111063180048046,-2.110307822967504,-2.218394752147689,2.134219123018461,-0.9452013891685738,1.121193178392467,2.1201532728678476,3.030291650342941,-1.0917827697090354,0.4642751773216729,0
-1.8772534969163948,-3.658028421986446,0.9026580709505695,1.6866552536261543,-3.1011318063053013,0.2648400327463797,0.8182019791822633,-0.9409403683156953,0.33674379039306124,2.3505464211231706,0
0.3407515175847693,0.09213954104912311,-0.7268057433880344,0.7542228590153264,0.9838857212390841,1.010988282551025,-1.103100452393806,2.096447322493246,-2.4576667924585607,-0.3668348613697392,1
-3.3989472076263456,-2.157053871466321,1.8972811426089993,-0.14581550301537316,-2.7306413796872127,0.34493589210751546,1.2790417035740314,-3.458467035383401,0.9326760679242772,1.902701065468329,0
2.236621456734459,1.3777653578323015,1.524136413856874,1.6848495683230595,-3.0517402175634056,-0.7538521356429343,2.7102115288556305,-2.0613871473647407,3.2805593314354864,-0.8576806190232236,0
2.4391100764467115,6.001343432935601,-3.0388985354815867,1.3270525131367064,-7.032105363802166,0.35534494285599755,-2.641343551919772,-2.8083824821267633,-4.041949502132034,2.3367174662984302,1
2.1924982956907337,-0.08846730586875581,-2.924640038407147,-3.0179966370920486,-0.5363375873050206,1.6924358656583587,-3.9089233586583747,1.4021352028802243,-0.5270609373752853,4.42362669226628,1
0.01158642857176062,-3.392947776940904,1.0095479584197085,1.4586458176455046,-3.0684047383445363,-0.026136477911302858,-0.15096286504362544,-2.0255182158518816,4.599427620239739,1.944672606019163,0
-1.124701200366832,-4.227803685616407,1.6881498381689444,2.8157621456145714,-3.1868991976443803,0.9167328738840591,0.18665657545514436,-1.2511779651487458,2.468921482261253,1.6516467814308324,0
2.0842147720937705,3.07860329383164,-2.219657150910474,-4.4997039219273764,1.8499839887083862,1.3850330016760264,-1.0457101801356177,1.9079717102916933,-2.681646947616498,1.8946489721856663,1
1.260283582340673,-0.13983528777977153,-1.6919231557761496,-0.3550599116009263,-0.5421108368804917,1.2328830398699613,-1.13027385039857,1.447002839037219,-1.083055064580369,1.6370261622102755,1
0.2637222286669332,-0.4797665018649488,-1.382285457098582,3.262649074444906,-3.647023455451372,-1.2124349355199424,1.9224528874244853,-1.7269742509440444,2.090557315209757,-0.6724195883474811,0
-0.20269605601934382,-2.070138512857526,-0.21645612601676723,1.3676722128771344,-2.315797368814184,0.42370551949213064,2.9993578418357174,-0.5875934695916142,1.862506373481721,0.6628591857892666,0
3.8333741643142223,0.3821904250910297,-1.8910884358023936,-0.8650101852617323,-2.671189695349925,1.0694935468442648,1.4413594717690401,1.5599267344842214,0.4303767008427588,3.0378403079576533,1
1.0126649912130485,-1.191274614077453,-3.783391713681753,1.8259334283574906,-1.8071938337535867,1.3370208125281688,3.1264861379302324,2.5867070107330385,-1.6965146605379464,0.632415744067811,0
1.5930127223108965,-3.422994782187998,-0.5656416517049642,3.6566875016570197,-3.7223464754450983,0.9939093809004127,1.4770387740669155,2.339862598522332,-0.5434608519588813,2.1778916930399026,0
0.8432501170181103,2.9609068842287964,-0.4538841792237349,-3.923397016085538,1.9352901213479514,-0.5091091682294572,-3.5632466533305465,0.476022274698753,-2.5339502104563154,1.5727372331030132,1
2.954400400917349,1.6357868247646852,0.703672609134661,2.0103142749238163,-4.482749300271156,0.4194713500516266,-1.5685706324394577,-0.8682170917978901,-0.19904757455058997,1.7465412710293249,1
2.5998909499898772,0.3113448677423493,-2.471903448396575,-2.5786383821217376,-1.15323483573279,-0.2947191865842813,-0.797182584734514,1.66322787786882,-0.7680316848004578,3.804969996242083,1
1.7692296931975195,3.0405924517741783,-2.345200987456789,1.8213650086665836,-5.853500589961184,0.3259942538775813,-1.2023030842195097,-2.197309761308248,-1.5368140259392715,1.8436077744531403,1
-0.8056559690708607,0.9618352408712562,-4.123096535159791,1.6876830038548132,-3.766040266594956,1.3713242879650385,3.9051438423265146,-0.32127339512651854,-3.0021990351106895,0.37747567241980917,0
0.9188363735334354,-0.6686025047123545,-2.6915103270407323,2.4970088270782966,-4.277870284451001,-0.9791602516643121,2.1498193774026464,1.0170674497770604,-2.206492433866072,1.8140484945993915,0
-2.5331878624791613,-5.710509392197998,2.794974682653824,1.1003334004010727,-1.6475064925351277,1.777296225014364,2.799412268357578,0.6346820742834542,-0.06771997366821103,2.6598498651484697,0
-0.17597788067577258,-3.977216944435206,1.345487589739141,2.5964482717395327,-2.821411717407977,0.8533521514780181,1.1281474320000235,-1.7284507517950503,5.083507613075064,0.7849257552008645,0
2.298699045378539,1.3265146207661795,-2.0402418759194534,-2.101981798998604,-0.5930922136271882,1.2048915885261553,-1.4985153646736176,0.9851481833149944,-0.7044008286102841,2.418247447817868,1
1.3613836485387396,3.060643172714391,-4.876030017092448,1.4147118426968572,-5.976368461857713,-0.5261397193105171,0.9316083417906734,-0.1234756821508729,-5.106596127804565,2.6230672592459765,0
-2.43036339447008,-3.5060843375650186,3.417279795594295,2.056256713541239,-2.6542988948398896,1.861870742793574,1.655467576305627,-1.3416743439472494,0.15306201329646596,1.3930229134974494,0
1.534648500301004,1.7992320332703757,-0.6895365233157392,0.48927264722706143,-0.8820840410002936,-0.6930356209956229,-1.113534596215164,-0.07523553814485884,-0.3828760441771233,-0.1472232394135906,1
0.7799337371425771,0.497203991379481,-2.995441620869963,-1.472357592954978,-0.12853102895823248,1.0815913339336836,-2.560953968368729,0.6346161134548025,-0.8153058884170163,1.8926909638640637,1
2.9490215552252317,3.059539032317035,-2.447399978462756,0.49097700774854425,-3.6931777222757622,-0.4525980565997014,0.22748130315323833,0.902161463859832,-3.432925572687344,1.9710608489485093,0
2.966565065479367,7.282871700473332,-4.520873150538396,1.3887548644431709,-6.206033853299545,0.9305821165904494,-3.387583125171756,-2.674736151365278,-3.9134072829396325,1.139112575597934,1
2.9125869717053487,3.2211434175043343,-1.132621729113319,-1.7040826271539162,-0.10620459375922732,-1.621208221163765,-1.7900575814328525,0.588187393577016,-0.8890516806655446,0.8490441947489097,1
2.5303100077710803,2.679891888207073,-1.633635697223492,-1.2424822798365316,1.1302432551759176,1.759306448703427,-2.610950879490466,1.8152790142843742,-1.9199328070358765,0.28529400468627686,1
2.110199504072805,1.7219980537500061,-1.8665715970408285,-3.3286861471464237,0.5170987882302635,0.6335344949627426,-3.4965101941952152,1.001245115646993,-1.1299560759384704,2.845448800554763,1
1.7702159799090487,-2.085216371787271,-1.2737213039552011,2.698277881347833,-1.004179971379246,-0.9685966046827756,3.1150202423127302,3.3780386870948105,-0.7436208677209178,-0.05018314112956368,0
1.2471483152262675,0.6288674128265792,-2.5391163316396677,-1.4072040434358086,-0.49355825048245927,-0.4686207646810795,-0.964017033508421,0.8796867054627179,-0.8170232779084907,1.8334716939088849,1
0.7795815569237611,-0.73827815483356,-1.8020082353127242,2.2363656283044584,-2.3357146743026016,-0.5900438179661925,3.259825977614728,1.7331458282357601,-1.8419845107814643,0.3535780137877864,0
1.5113330749827636,4.862805077138581,-1.6243569108719815,1.1807246409786805,-4.784072369024446,1.0053957110134757,-3.2166781657064902,-2.1350284163480073,-3.780426538616281,1.398950220545163,1
0.08388559697871556,1.4605035512289692,-1.5127316472266528,0.7361562214733599,-5.120669432457399,-2.5038108392301077,2.584001658365162,-1.3490443665936538,-2.760484543373214,2.2849111386461756,0
1.207238332762513,-0.8085589090141869,-3.6997203943713215,-1.5260752223352727,-1.4180215665921065,-0.6706418832233496,-3.338222952432421,0.6269516707716623,0.031723627103224405,3.7229852961470806,1
-0.15512243212169619,-4.149075481943731,0.8902598009829493,1.2242477540115808,-3.286231727942229,-0.6289615084347534,-1.01143272373842,-1.1821726429351567,3.2016586347040232,3.2776726174700066,0
3.7545043242518865,3.2922276397248424,-3.231604085881073,0.242035430317046,0.9593636943056478,0.1636369027353044,2.2491121797260374,3.8164954808766565,-2.8723456790482302,-1.57200501844807,0
1.6926429918580785,1.109924463409526,2.02048080883063,1.8084953830866748,-2.971333049214256,-0.4740469714970098,4.101146974368027,-1.217565772869527,1.4899490900641315,-0.7925449155350361,0
2.773264826573193,0.35855998984440923,-1.6893611350693971,-0.6477790400352131,-2.6058432726063896,-0.08499735328386082,0.9182585321200438,0.7790732469587427,0.2754797188495388,2.664730655946796,1
-1.6320490960487883,-0.47509290438902124,-0.8503511361432589,0.44143641955307933,-3.846243129772061,-0.397388920685635,2.0836181781418706,-1.825543569674886,-1.4093254166245515,2.097913660806838,0
2.315979153054814,1.9603835761138815,-2.2803993753080105,1.3682220764891815,1.4028060934913311,0.27828234944211033,-0.19724437720898425,3.2967661860477007,-2.6995568695261367,-1.9016085770700748,1
1.114756698715058,-2.606164868061766,0.12177212599489273,-1.3486403169909473,-2.45550045827243,-0.3840157821226474,-2.2287435754252387,0.06444023563285572,1.2548598623208558,4.930549992937227,1
1.3049807941548839,1.1668171032778332,-2.585808938665356,0.6263397371722221,-0.18968250624010038,0.7119210413501098,-2.9678467007772724,0.8657241633113711,-1.0225197677542268,0.11892857257689582,1
0.5204299484058184,1.8832158842024591,-2.4225672083035854,1.9103947783015787,-4.2863444875497505,-0.42953555793083925,0.32696593034844623,-1.7945185134907127,-0.9879759820047804,0.5769672432103004,1
-3.419682952346772,-4.3099390175323755,-0.5616061058263511,-0.7939225518506579,1.7786432962978302,-0.8572413204282932,0.6884773917164964,0.5672576233504643,0.45161899113363213,0.8572741191067172,1
0.811161482479541,0.49997421351109433,-2.038506444232433,-4.133191831499014,-0.0340980787791111,-0.595567978103822,-2.931820649366192,0.08119373600834123,-0.5245844821036654,3.9890890986031198,1
-0.8239462578014285,-1.395840138433858,-0.21681249033679317,0.057409498989755114,0.041601351889833986,-0.8568042286987803,-0.6123315274621721,0.2888136930645149,-0.250716881108187,0.7627896058143482,1
-2.6096761700569284,-5.2695603479210495,3.135252239033348,2.010608477516945,-2.56423696582497,0.7354091903079647,1.770796938695624,-1.7858876763728984,2.826238456109195,1.6860965219120296,0
0.10565773376584953,-0.3587923674326642,-0.8500159179589992,-2.565834461803484,1.241568074884899,-0.5247142686843429,-0.13210053463877336,1.9381955863195448,-2.2071674414973947,2.0777262168721653,1
0.2227567208235548,-1.6113792355734333,-0.557837945036636,0.3450940236684019,-1.6422569788000725,1.1596431531374851,0.25061466284273015,0.13387779589432713,0.5549917103817363,1.7627219272896277,1
1.0117438357186894,2.4545435423427926,-1.657287063142483,1.3024234417362386,-4.007284377092041,0.06231230747814655,-1.474598966993355,-1.6446234148897354,-1.6181293630388618,1.2048255454903047,1
5.668503812150963,4.110088537004219,-2.102788684491872,-1.3079415652390969,-3.2706498788949934,-1.3050729745623197,1.920122240241998,0.23687059499801078,0.9979602485904469,1.7179154082468486,1
-3.567140244912981,-6.153086068634606,4.037235276673189,4.110397794335103,-3.4512987231098955,-2.526307703484116,0.09838777964959178,-0.8058567750298407,-0.4505823896102983,2.145793373516373,0
0.8208553550637252,1.5094042942424832,-2.8955957805510955,-1.8937773164644658,-0.1152774631627942,1.0472656504245075,-2.5080942766652243,-0.10996816596445425,-0.5741254505220419,1.5100551093962256,1
3.414500716203077,4.263294097886404,-1.8992691729021862,0.9640334734582643,-5.6259781399838324,1.0164155879842534,-3.6596410343339856,-1.560538420612264,-2.2443768359738234,2.7885517496805408,1
2.7543754732428316,-1.951528352883614,-0.5918074552386174,3.6828022834952394,-4.825687329498459,0.3636927006362831,1.0481619002165654,2.3923540216070487,-1.676116350252033,2.732076470062281,0
1.3276365174094462,-0.2598460013480492,0.13231155055696298,3.3867274394116875,-5.0956038724309645,-1.2366441392223761,-0.8308772529194554,-1.0828715930625687,-0.11843467082752257,1.6118580798500757,1
0.007115970744467459,-1.4942633966527197,-2.0245735242736123,0.4724711942627031,-2.99701947414234,-0.2832859390537826,-0.1555422222087708,-0.6770867284755542,0.6224358854295615,2.51082797412585,1
2.4207849682355103,2.0879227278415353,-3.3600547346899545,1.7215421634219357,-3.843597309026112,0.23791529353996982,1.1677455657916351,1.1850835070843475,-3.1238775848960025,1.2588903842394938,0
0.6098998443192891,2.213301628411852,2.7468439787991867,1.1871044783111167,-3.097285204505488,-0.35492266874709427,4.199469046038002,-2.565549327320616,0.7651684573532033,-1.0495666224333156,0
-3.142102057817821,-6.113386082527708,2.219287639530985,1.1431414954176293,-1.1463030230188216,-1.065086648120382,3.4248619945341647,1.0877330551734166,-0.5974271331257159,2.357605786947376,0
2.393532002931473,4.847336691356598,-2.9304368516905708,-0.6086885064683663,-3.371918327133573,-1.4528287690482442,2.069391102628047,-0.05191214509804931,-3.842788787479338,1.0448215592591543,0
-0.001610600295035347,-0.5191315494709365,0.6158995702475085,0.33585678119688245,-1.5070295861404075,-2.8540541385587206,-0.8928125072224686,-0.15420205412970245,-0.8659263482467384,1.5465432509986672,1
3.1243553015429466,1.0634910723877127,0.6162712909019232,2.277685968139047,-4.565324266129784,0.24298554210951273,-1.3170450883430496,-0.607461595239066,0.2528329046702271,1.8314178362423286,1
-2.0917265599156813,-0.6523811603427389,3.3059381823213374,-0.3467764146901604,-2.114650411406095,0.1095682125432082,3.4098850984247138,-3.2663472595775898,1.523973995340511,0.4857406848548098,0
-1.3165112194871011,-2.175193025441336,-2.008808407739343,1.6543154393984696,-2.792633973314726,-2.1624930811355534,1.5266110493911453,-0.5843643073721836,0.046980453252401855,1.2673440713156163,1
3.070804542068153,3.250070392064581,0.1842929209469817,-2.165362762294491,0.22447754605494236,0.5811948267737891,0.497537077313581,1.1049385843171746,-1.246401877386246,0.6688068880121197,1
-2.3214442267265145,-0.5023723105818548,0.4642215309443354,0.9938449974302044,2.2198002934945618,-1.2042127020492037,0.4037293275508589,1.5392119124044499,-3.4480968978961775,-1.8656280639396061,1
2.28220888698426,0.5137132484886868,-2.510540877580368,1.0408770629498072,-1.1413462727198693,0.6648054720057233,-2.4968875855656973,1.4498877324732884,-0.6767082418794477,0.9760712350935931,1
-0.01784470026364482,-1.3479595425734867,1.7141230509020597,1.3349967453606162,-0.6112051058011188,2.040959852072418,-0.8346996710867776,0.25685153455997245,0.0580244009022477,0.3936083992909172,1
1.0271075317589453,0.020721819595186375,-2.101584961403206,-0.9580659291790957,-0.6888265352110666,1.2812934427395972,-3.9528082171040997,0.5473048578566243,-0.7241100739266246,2.5244138386514408,1
0.1179973386105968,0.3532321880860992,-0.4825734896523497,-0.44495890912660196,1.1424535050373648,0.649369359419521,-2.6365515660807466,1.1585790932492928,-1.8317417395542614,0.39930799770352476,1
0.7283594903909698,1.5482580369734116,-1.935267169570116,0.7017571354518293,-4.165325846019437,-1.2589069511904627,-1.7277788394106612,-1.571397742384152,-1.4374706218214923,2.2940919953798256,1
2.1764109518801984,1.9683777741707118,-2.5650875223589793,0.8024281550240391,-2.082402391030962,-1.3608677571669483,2.746889275637158,2.0364565179962217,-3.291776420150942,0.5043816581148554,0
-0.7525699508230753,-8.660896268056902,3.2077480611882754,2.276929826354181,-1.1055871069418255,-0.7481718850159524,2.1803450706789933,2.793831903498292,2.3291366547923897,3.2413148745884106,0
0.7251966778316602,1.3654840965753565,-2.058837988496889,-0.04654926013649052,0.3649335797646397,-0.2951116398387908,-3.8280377418377447,0.3290759779126804,-1.0365939619118225,0.15780890069327125,1
-4.375256572805803,-13.965475075793147,3.978648984160457,2.1522253550448003,-1.0071890392783265,-0.906407972124239,0.20847541788394164,4.146845830254176,-0.2739281077676974,6.713191601482066,0
2.869855472043599,4.507216100223318,-0.1034682165008618,-2.1891587721921573,2.519146313698351,-0.7394360747745345,0.3999819509370788,2.6116806222392186,-3.49053873217208,-1.1579460079589654,1
1.3057321999032259,2.857656454396272,-1.6335379654482085,-3.5222725477801315,2.6825451586859193,0.7125212887074523,-2.3623521020961977,1.7774463867471153,-2.793256270594905,0.7394491828846887,1
-0.3248158641290737,-1.4682757561539554,-0.6012937697716084,1.1242230302595022,-0.9000044170135874,-0.17585520474205127,1.476287345732422,0.246000911891755,0.5299050119929811,0.11372902732650592,1
0.7151711880978195,-5.824111096061165,1.2642246755577662,1.9420338703766338,-1.4111603986213648,0.13058489917780677,-0.2530789969243059,2.3673694652490056,1.7576582383537986,2.9698974984535678,0
1.520454084373218,-0.7350593966392505,-1.96245990188612,-3.6075271161562297,0.4561301071092672,0.989450472169142,-0.5348274895599002,2.9043726371741823,-2.2652472161018586,4.216795258074095,1
4.531658666523214,1.491146051603872,-2.0217497235368675,-2.3537245695340157,-1.5386323101981958,-0.7600256426378145,0.29634890965542815,2.145108313657727,-0.28997429389140494,3.371525747185177,1
2.651684213984198,5.435582929678138,-3.4023956806699376,1.176133193882686,-5.589470964512168,0.8840959102897776,-2.592546075749806,-2.2183797802120875,-2.752189397028773,1.5069888521642425,1
3.053443052934042,2.059709104824731,-0.6612357484430679,-1.074746664350831,-0.179682848199254,0.5101797922323358,0.12741730083923541,2.086966982441073,-1.8163739648464856,1.0508835611284792,0
-1.5624225881983596,-3.551157294138122,2.005424898076047,2.6838892777735537,-3.961670264951247,0.9609195755940397,-0.2510160265723196,-3.3003622044635996,3.936523972830742,1.426882002926172,0
-0.7167892588971179,1.1694012797502948,-3.6973169175698413,0.12076899375544659,-2.626651116704912,-0.24576006097333353,-1.8855384149987018,-1.0874527680265837,-2.305890935989251,1.7345713402575385,1
1.2407374119985364,-0.6183623785850711,0.36130517688299246,2.5703537066892688,-3.443456402528736,1.0030275270704656,1.5671260195523329,-1.926766888525067,3.59810675432722,-0.18647184221047675,0
3.1933694361364715,4.1142155614133245,-1.0576083552877578,2.7823608399909974,-4.798066290354279,0.6847654252711725,-0.9045208788680773,-1.5153904186266896,-0.9254950612937832,-0.13816602774318132,1
-4.785062632262033,-7.68130019132754,3.3451018697152097,0.4935152808542298,-2.045708545218433,0.7871654708796219,-1.316440771274623,-0.7455017199370211,-0.2300593241386102,4.907715618562239,0
0.7576586571912196,4.646852708716787,-4.612331139886734,0.6268132898438014,-3.973766585640473,-0.26689079274577665,-1.13987991641133,-2.096426157421478,-2.8627004369079634,0.4679530472346092,1
-2.4893657607621957,-6.641766829124638,1.8969772982444528,1.544296464623325,-2.249299842315955,2.407753515911045,0.30471854078540606,-0.11016148484755295,1.5927488239008136,3.3766692605009743,0
-0.12003078366780384,-1.1390133795243262,0.2155505969199325,2.5628641382154687,-3.3753996164484485,0.3280880560172823,1.7886126201990904,-0.8433075047606565,0.2925685631430077,0.5523590427266114,0
-2.3268286237922724,-3.9176700491001015,0.04139723003289286,1.2031651600222584,-3.1142226980106233,-1.17887697126654,-0.5339570272263474,-2.593187448927755,2.826682637994179,2.3624429756920398,0
-0.24819928720108142,-3.566937526023789,0.5012055166354856,0.5484117717735408,-0.5594798159909604,-1.6239797038771673,0.11146995978976304,0.6698632689604986,1.7940564720448613,1.6599905123719358,1
-0.41021013064395584,0.650339090701366,-4.635418365202963,2.2125090675790124,-3.6128347175991764,-0.7472256465331167,3.3296378383799077,0.30422258691240534,-2.979912477381781,0.27024644095717054,0
0.8390058829846159,3.2573489111603884,-0.3741115505248047,2.4216651376908866,-4.059112131353582,-1.324531736319153,2.658328370202753,-3.171565325091728,0.8553921028770651,-1.7296054798114042,0
3.7705860982657002,5.02899729887243,-0.8630170907806228,3.214473950157233,-6.305807950294799,0.327241160043389,-2.0198733190160993,-2.2043663650306855,-1.4444205589961268,0.5291896090237154,1
2.2258322634347314,1.3173994758833683,0.24735095732303525,1.221401853838119,-3.9939173036439857,-0.13199063042838802,-2.345873255346437,-0.9774758685131942,-0.4799514878177167,2.253135473373504,1
2.5686534343598755,5.963302234185512,-2.406014448088495,3.9652169049126114,-7.580472274473848,0.48818800254576455,-1.6578761380009637,-3.166071786572479,-3.0636541006650435,0.19980291781016435,1
2.144589328889197,-2.5162643154202016,0.9419682526306188,0.5395408292371696,1.7480824827553607,-1.693770003854683,1.8531252405555327,3.4097685976003342,1.5732011711105671,-0.19075093111029662,0
1.4866706344320981,-0.20338759001565557,-1.5574229971695441,1.0653988614833136,-2.8974465170006525,0.3548910200799218,0.8907278358209365,1.0654721582885212,-1.508531761939501,1.9569141053501025,0
-4.290319538391087,-6.2703659160655825,1.321580086044475,1.0099394362866256,-3.1698048841677613,-2.040745180340252,-1.8894375141404942,-2.332865035405483,1.30950486265714,4.187116889688385,0
-2.5865973297492504,-2.6230306354752035,2.8347422388966192,-0.29202575327460356,-1.5255983654745873,0.3126427535119134,4.118999888338754,-0.9994286473044581,-0.3994134617333833,1.5192435977855545,0
1.0449114297211417,2.3805240362097866,-3.0031798315252582,0.983330968956669,-3.7465954097720693,-0.48235604261202797,3.2287445152640837,0.04585092931353252,-3.060578088602858,0.7498936268753731,0
1.449383259287015,2.8986912891571537,-2.500325496052116,1.8666112709990226,-6.083161803373846,0.2028442739367249,-1.089677295877806,-2.2237119583375455,-1.9514882099199342,2.050686903678681,1
2.024079035426091,2.9986741372809815,-1.9684017072340925,-0.4722737478168222,0.8527942208561506,-1.1844574603432856,-0.8847080665158175,1.2823683191962247,-1.670301695693879,-0.9244781951787169,1
-2.390516810071723,-3.6772973910035636,2.453789901994213,0.8919259232847448,-2.4263768182497545,-0.7010282028683866,1.1952997974235153,-2.1699750403039086,2.054807344086173,1.8526281948120071,0
-0.9998321282856337,-3.139062246662173,1.1168087387598753,0.09122290522332643,-0.5615410131177485,0.11268550006617051,-0.34099837994790283,0.1646253818080925,0.7963947314133573,1.903034129086749,1
2.3917357697630264,5.895314208837508,-2.9727248684949172,1.3646593586754263,-6.57162498305694,-0.6529884059503951,-2.930502857997406,-2.9186425935245213,-3.424438561899818,1.9288671969763007,1
1.6114153919707461,1.8244295616071626,-0.6545742546945733,1.5864405845542395,-3.6318044261333737,0.028480139926543125,-0.21256463035004414,-0.8677596283448317,-1.0317055254162866,0.8956611885144332,1
1.0443278719940803,5.121435860444318,-3.765192790981778,0.9901708042512413,-4.867810344968977,0.6561223517977349,-2.5492045929076363,-2.342958278758294,-3.8061767470057877,1.1420603501107758,1
1.960596844386248,-0.014984333545417365,1.1431330812115892,1.9671385662567582,-4.157717381485804,-0.033924058238385436,2.5099045780844014,0.6600563351539119,-1.5937411649245505,1.8689326996403683,0
1.3559384361860483,0.8067586479289427,-3.123034694492821,1.887414589446087,-2.843561304338865,-0.36077842085761663,4.306291854416159,-0.9080400127378373,2.2211652062408875,-1.173203907182288,0
