feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
1.2476883091082764,3.0150172005466533,-1.4967497132187895,-0.2724227834791842,-0.2618276258490173,-1.8321759285302066,-1.192084418411133,2.775362663896546,1.9432982418535054,1.2294826732735296,0
-0.6957888628402165,1.0514991133393983,-0.998229307736188,-1.0537658940188888,-2.561062950191806,-4.788850909236532,-3.862977771185454,1.9270390034703877,0.03939510966343085,-2.5560392945411783,0
0.5042119125638926,0.6545811443895978,-3.4921658102553033,0.5109186824641215,-2.2420473491666426,-1.6423102169294441,-2.7682477408103585,-2.408288812948622,3.023733667606006,-7.051807063300691,1
3.414098139395911,1.7799101056834068,-0.41415250870835685,-0.3536383248667097,-0.04714561396356198,-0.856476793207928,0.35196668282435206,2.8660200004634575,2.1718333661921796,3.5748824601590803,0
3.3214142509769844,4.721258236955632,3.942085636709505,-0.24410243718781563,-0.3879564159001685,0.4100183639877475,-1.9324420100040094,-1.5718922670109738,0.12131465439546374,5.981168452440347,0
2.943148166201423,0.9829808329126744,-3.682679398325814,0.33939769392664465,-3.3237875527345055,-1.224502283551109,-3.5642528063199648,3.6271574112676555,-0.11109941519059086,-0.05491931104140457,0
0.6555162200009456,-1.060848317066318,1.6643939632373819,0.6180835010333825,-2.881427065378303,-3.041796724757626,-0.7862705656947784,2.419447411221818,3.214373314946444,-0.0824136864379332,1
-2.826650818535731,-1.0870822434195433,1.612140754243835,0.024515851030627058,-1.4165198364176175,0.8109133521662151,0.24472092416720104,-2.6064157245108976,3.2907740710749547,-3.9894654128561475,1
-0.9036584072011526,1.1769557902386891,-0.8750234646801741,-0.7289329592875324,-3.4624298556267297,-2.291973137725788,-4.623852878098401,-2.4660946718219092,1.005398429612562,-5.584825565668989,1
1.36911458164858,1.521304143042903,3.5736671988296944,-0.0220314366382232,-3.4767712165951528,0.6418258747930321,-2.7526414382268647,-0.14715177311130945,0.5758694568952645,3.172706950596613,1
0.13537492370404514,1.3630147314428234,-1.702514365181773,0.561833036568682,-1.5196213009761161,-1.1373788180440811,-1.9868539573189274,-1.1842475618858512,2.5273146579488577,-3.7768456959826913,1
1.3031740234681348,1.7900780930528453,-2.8057634408754177,1.4408541306404057,-1.8039280422519859,-0.6069942381183029,-2.5722423170280884,0.8521624136935995,1.043324868721041,-1.6745865839114704,0
3.265319111416475,1.9788098531629017,0.8693199468800317,0.8234227219518456,-0.7674666328652319,0.2973893631243181,-1.2538404522463544,1.9115548792799528,-1.1904407826955663,5.207823468578278,1
2.151995052312629,-0.2774104472831527,-5.04177164198461,-1.368384166777984,-0.12646983818746893,0.946674812909555,-0.16078226213157318,0.7194748510142254,0.6321383311355397,-2.520990359527511,0
-2.014371742977648,1.4212478142412628,-2.8839179248579985,0.748476503291387,-0.05744857869266906,1.7209689715034115,0.7871275780984094,1.87725512941191,4.154606135429477,-2.295485065740462,0
1.5498710335920265,-0.9309462529156329,-0.3673849763540422,-1.3892385586365026,-1.0341694990668855,1.2768858921604918,0.5946305371321279,0.989487369434396,1.3248396330634438,0.8147400393429273,0
0.940981037873767,-0.8106955804028065,-3.170645748494562,-0.8655769660547333,-1.5714204861219436,-1.7755964235729405,-2.454006441436842,1.8028285162163762,-2.4085825748632774,-1.7725370686660027,0
0.7953299370998549,0.30486851596002884,2.3852891110542287,0.7557667684754908,-1.943017612241698,-1.017494740856185,-0.25436866011567977,1.1068193090232539,3.2340421994515265,1.3674433928011542,1
1.7113833823486295,2.556733176856518,3.64284813342903,0.6864401383448351,-2.6096558449722957,-0.42804375747325807,-2.9053594614926377,-0.0522466443463927,0.06254121368023191,3.9218328968367286,1
-1.7675064020728672,-0.7731605923873888,1.412973246944646,0.3667516325416359,-1.0097921077197218,0.7805893794458645,0.6550407925127659,-2.2543621977154786,3.583382915096556,-3.0698699758889036,1
3.3483897742102378,-2.6212547646789286,-1.1488091806590854,-1.4002103836631776,-1.0283759844635485,-2.235809138083377,-0.40145227776292824,0.9673749247137094,-1.439402011060475,-0.14416632039877117,0
0.6013483482093274,3.7578681234552787,-2.9373601332129984,-0.029903908425453835,-0.428456954553615,-1.7505413115202821,-1.9952806121088718,2.3488282456780407,2.270552104431518,-0.6417752612588589,0
0.9904658522791926,-0.1903894053227595,-2.198207904289877,-0.9348331335791898,-1.2655712821990304,0.6261324840078193,-0.9307922613508011,3.9973918620098767,-1.425965841612673,2.0020588092994362,0
2.544385078950137,3.171216717217257,2.1487850416462493,0.003575046785588753,-0.7753442755767065,-1.2763125253494414,-1.8268570961589166,0.7196327500227186,0.18259641118968561,4.254896426994813,1
-0.9333245826991776,-3.972710125777738,0.499589030369437,-0.4547292909174241,0.35370328901158166,-2.5637201835181127,0.19366953125012015,1.0823068228891632,-4.964522418664666,-0.18319689630976993,0
2.229679647005945,-0.5502359078907374,-1.1826021808720228,-1.1705589379636934,-2.855727245844739,-1.9893532678995414,-2.4677543518286362,3.37105899821343,-0.9252923931660783,1.0601851681950267,0
0.9334997030582072,4.826143138805129,-1.6213703401813921,2.5572790573459514,-0.13940267437727627,0.39717194800574873,-2.3701102355241024,1.4222612758293043,0.2705816236015057,2.0774574652512174,1
-0.7156041928304107,3.9263881774812144,-0.5865877642588639,0.2425950705843871,-3.8063308220980896,-3.5077508806826545,-6.163617503798987,2.59567450570308,-0.6381319435140904,-0.3199804802386248,0
-0.8079943894460042,-0.1729499966313015,-0.5466248700208496,0.3263199156172514,-3.6200966534054686,-3.508247969508554,-2.528631250570779,3.243711969694649,2.8219315543282777,-2.3272824935772145,1
1.6000481006632312,2.138015789247679,-1.0082364239616135,-2.663182425961151,-1.4553841542684534,-0.7132223433980035,-1.4952795347874135,2.964403782635259,1.5771918496147146,1.8476505489721753,0
-0.9324666257573908,1.2625625054848844,-2.379090634612953,1.288443814984467,-2.8292260386651638,-0.5870931999812363,-3.223583394347253,-2.059448882131382,2.875885158299255,-6.144781652222721,1
-4.331752901579039,0.5760299406708314,-0.45767043087722414,-0.42998223424038856,-2.522737814150508,-1.695979359305126,-3.863115427386036,-2.3901827804893587,-0.011630027405996834,-6.495075448788021,1
1.4959692222612733,0.924649514936319,-3.0669941767332762,1.0932119565745448,-3.1115150353872636,0.5026006809533716,-3.5936269142189388,0.7091473810800121,-0.4133213397651905,-1.7919698799523385,0
3.30719304686152,-0.5376224115040835,-3.1629739764460947,0.9028104302186633,-1.0769825975910607,0.07712935727315062,-0.1445248539559501,2.472720923644102,1.054937774819499,0.2582587997074208,0
2.701338597577535,-3.6183604678273595,0.4215556909896858,-1.6993290191414117,-1.034165409572792,-3.955895188748986,-0.13376069019607711,1.9890461667854338,-2.1787866502038824,0.76633802475304,0
3.7603448324926583,1.712538041875505,1.226499682113682,-0.5159121780133057,-4.1157868105744075,-1.1972157932599823,-4.5943779662462765,0.7602645900267849,-1.2077943856396964,2.8089856228621137,1
2.0532170721012912,-1.6527151338626695,-3.1617363735205717,-1.1178144203514782,-2.828258422712043,-0.8629989531751854,-2.5832996374398847,-2.297641225640052,0.5436005010643777,-5.692258531863654,0
-2.298806173039022,3.7566552783199727,-1.3295064736206665,1.0564281988253779,-2.147397900139068,1.4658608121052126,-2.8832050286568283,0.9485602772088677,2.365435913869036,-1.36302712458687,1
-1.919907971119058,0.42404783729359474,-1.4332085019445977,0.1996417549606942,-2.5447887619650746,2.2404098093706137,-0.9928360395660568,0.25718919686330577,3.6630986448800473,-3.2171173826886617,1
-2.853186045693686,-0.5797115242140594,1.676049007497045,1.7533188847684342,-2.0240304986913475,-0.2645885160660637,-1.3176614034855176,-3.579788140318802,2.4171869086594278,-4.995284579372493,1
2.0493188382449996,-1.5934224074045502,-0.27652125305952846,0.8468334487366236,-2.825348888562096,-1.8906005878099479,-2.4594417430314195,-0.8709742231349202,-0.6479678827101084,-2.056960432695146,0
0.8066493300623543,-0.13857613881508368,-1.2976926019841166,0.7331394141161091,-1.0256025339307482,-1.0284574124592702,-0.4192146677951621,0.6546719287197822,2.063619353259545,-1.6993957925644056,0
2.7412690804982844,4.559384102043657,-3.2888033908084213,-0.7978475134128115,0.9811282679725561,-2.0021362657165476,-0.8519164106531919,1.2303287599249768,3.640675210449358,-0.2371075552399199,0
2.075963940202497,0.7652682450391208,-1.709126837625993,0.023485810187195193,-3.7503582315705457,-0.23538020051463748,-3.731588708861726,2.716003227832946,-0.8864438295270568,0.8772189442547711,0
1.6486214444586778,3.344477308171812,-1.8997114630295422,-0.0846375232412158,-0.4749794679066863,-2.2892935886725176,-1.8498717062838497,2.0519239978511776,1.9545834729741605,0.3625056442107613,0
2.5347990709382415,0.5856519422672539,-0.08980909860486519,-0.4097665976311992,-3.163654855475472,-0.818608589974558,-3.0021200051411734,-0.5430025012563391,0.6890965256437851,-0.6018264762325445,0
3.867848233251881,-0.47076382370200553,-0.395424051621156,0.13947518636065573,-0.5718815492212902,-6.342792368910616,-0.3685077395672428,4.7239000043297565,0.9029781475070002,2.2521370466784854,1
0.4057455854379757,0.28922764871464035,-2.284848359885883,-1.5757430763036302,-2.7494397013195866,-0.7845089650956392,-3.3554112322625596,2.7412094519279657,-1.9777561731264321,-0.31100598047750255,0
-1.6749065376655534,4.593948261911775,-6.658849484070932,2.066711747976345,1.040857716492824,0.06674913229119284,-0.6074025740998166,1.1468485245641409,5.596919549669191,-5.615801413138794,0
1.7884207516795123,-0.7614924426783372,-2.7484849587409776,-1.021285476217892,0.15453860652715745,-0.5024209294016723,0.8944809941172452,1.5064692318332273,1.6251424102719372,-1.0982738599790784,0
0.1962614634617741,0.42344619909296277,0.8493766102897018,0.3093116588577838,0.4519240338601891,0.8237140032305037,1.9197761595175553,-0.7414914982318667,4.220226410507861,-0.32586643600831466,1
-0.4450222663356882,0.8321943955409912,-5.014920896250501,-0.6337859432854942,-3.6368111501657236,-2.889143293055172,-5.3596913685145084,-3.9653139440699894,2.244113288660176,-11.033773627401203,1
2.9874028805278634,1.7522350493809893,-2.3383115437721473,2.6958364557886774,0.9023904148160127,1.2775574898362145,1.7331709786114171,1.1377232863592022,4.230617458442913,0.9078780031121974,0
0.22391770428335311,0.918097610864057,3.615999320809768,0.6240273936111476,-1.6329354904651414,0.4966582441778633,-0.22744973152397674,0.6766645484815307,2.064133026128305,3.1605130342144347,1
5.9360967003290295,-2.2321534712979485,-0.7930556830070343,1.4652103709427595,-2.983439231085508,-4.428772916780666,-1.8609724369955718,1.787459433737087,0.23673546603967854,0.2592249410079191,0
0.23433610335114707,2.7151484882792136,-2.5914293696042483,-1.6799217186008741,-1.569135191660951,-1.9379332338115596,-3.2799004631328237,-0.32570730495915456,1.512016033682032,-3.385353698956571,1
3.221452880143458,-1.5529851771241923,-0.397918131277502,1.499118522435687,-2.7616958029764076,-2.986876776449037,-2.294933658410915,3.4810836086643326,-2.1264901351938716,2.040452760555592,0
1.1825244898201843,-2.6557884681517647,-3.2080901237815245,0.9474323578873897,1.601891307906941,0.019861685564069642,1.2302099918904108,2.02157664142866,-4.071196231097416,0.4203513092458348,0
2.8345861174459195,0.39825423355474787,-0.43201322751040094,-1.5664178919156253,-3.6141302903419703,-3.3822643655999247,-3.9453122303535744,0.2907202717712938,0.3440206739141023,-1.3469700102846338,0
-2.2382735646994916,-2.3421355137727957,-2.1646600657926216,1.2062020527382196,1.1232944285906772,0.18064751267359425,0.634738571032974,-0.5708686181652665,-2.578626951853478,-3.26945201365215,0
-2.0512415358774825,-1.802903837658532,-0.8379516385438083,-0.09456730758693764,-3.205075827040374,1.8707208758871903,-0.6211578935359191,-3.023669596513011,4.926188238060311,-7.035763684073447,1
-0.10493137085410176,0.8283492968953473,3.680413255039533,-1.3125598577185646,-0.23815073085140503,-1.6369078493281575,-0.18341947492542188,-2.2079506033266325,1.704575009476777,0.38211376620971904,1
-1.138371096313044,-2.9441105340996208,-1.7036997234755924,-1.6897806446307586,1.3261378805556876,-0.02291218216787483,0.8731861541843785,0.5067713973566981,-4.231393989333801,-1.048856217944504,0
0.04051958129902422,3.709421037554859,-2.697337852592047,1.3450600725505608,-1.096907579205884,-0.979754603086227,-2.4972435890915428,0.9089297058514021,2.7141460696037814,-1.997614419192254,0
5.114357945278886,1.5073347861731925,-2.5986348750836212,-0.20579274892088326,0.22390484287136814,-2.7365332851891337,-0.5351883922563253,1.250869553908994,1.618920086662689,0.7061161942390971,0
1.722725674325377,1.4046131581937742,-0.9019045991876223,-0.6463268369196905,-1.457937887778482,-0.34852096903007324,-1.001227713119777,1.7040390781217525,2.2716739849883036,0.6839886513459932,0
-2.34370173922553,2.651213784056004,-1.5287475091278355,-2.7318219675694193,-2.431481495566317,-2.56410599611015,-5.029064370262887,-1.4350807794791633,-0.29510459720709004,-4.9790715093604705,1
2.8421319814703248,-0.679368994283015,-3.6735870422542174,-0.5324449399853827,-1.1983445301288478,-1.4784204140057398,-0.8536421930737467,2.0883364088186487,0.8382836900371755,-1.5161656435420188,0
-1.858783053583529,-1.5271452541790957,-0.7971455858321941,-1.9136652456627115,-1.3844215806688005,-1.3606862243997349,-2.05212661186767,0.777404190395219,-3.1664870433468426,-1.9503826672869993,0
-0.538831269812293,-0.49913923586339015,-0.9881405465440164,0.7027408229704935,-2.201398048563906,-1.5075321089499427,-1.888287036478653,-4.208016095107636,3.5165556946265486,-7.402358472852578,1
1.6315295841003514,1.072764789635888,2.162022100841127,0.11379608397377432,-3.1257699930810543,-2.127438344770175,-2.60266172133685,1.0503537940815968,1.44632961558819,1.4995951596003632,1
1.2884827001702142,0.28803099742147187,1.866324408862773,0.35826710770176123,-1.1221076418829743,-2.6911178897678774,0.28695372824723375,1.5855067257566693,3.7569809140915154,0.9957213117014811,1
-1.0726626912585784,3.149555965952913,-0.16395362004988567,-1.3837963830908695,0.13783275788443383,-2.57228588996997,-2.3347417701227315,0.27625989096811643,-0.37678729528290567,-0.3995238813386218,1
0.2024787306063096,3.463732033149662,1.0063819154206204,1.2005795703506392,-1.2896736456761357,1.5361106511720415,-2.0283463984454966,0.5438239824797774,0.5760097235619414,2.72309394499477,1
0.0484302937597465,1.7729655159755124,1.8237340027032125,-0.05850165607590503,-2.2916391061906443,-1.0357862781873024,-1.694032476601851,0.5162897282630672,2.988626977733311,0.4116341607929976,1
0.8493807003481642,-2.450330784278998,0.30361165273087876,-0.6461162666296535,-1.1971696716860634,-2.945200232439081,-0.44010367324610483,3.410324021486212,-1.971096877806609,1.4317823851541516,0
0.024483311914616168,3.428170249398579,-1.9394647829752056,-0.9834545244400456,-2.1254354705314973,-1.0363482689068768,-3.731139186858049,0.4534797123986851,1.2984941693015473,-1.7972455112027257,1
1.5671548994274924,-2.624036187406519,-2.542713368233601,0.06668953792601884,0.9569732347744044,-1.0039154881485073,1.3820446271073425,1.8396066400566373,-1.6056550251485198,-0.37049188986288484,0
-3.8152337158174388,0.7384153145764494,1.7655786454537856,0.3407511790818345,-1.0933958378353776,-1.3931392440279995,-1.93495563680517,-2.1717005308203516,0.43281861641314734,-3.406777344187008,1
3.1694375839297337,-2.1521690665475957,0.4379565388691593,-1.1089679726400465,-2.167497134080141,-1.5135695975873138,-1.223728070559242,1.8927085446316956,-2.0554485985757855,2.133341453630762,0
1.9728861948708734,0.4883996504765551,0.09150402538279812,-0.8163649518297307,-1.1575854223647615,-1.4167883015220446,-0.3570862764261704,4.639550683089087,0.5351350248175863,3.912810529236941,0
3.362004487973894,-2.1256560570886123,-3.0963392583685616,-1.081689074907749,-0.13433222385569143,-1.4369181755447482,0.23034112319578348,1.1851552453303789,-0.8207223501008035,-0.987414427179696,0
0.5879874204397407,3.0649565523746176,-0.7195584553365353,1.8047861089943775,0.21444292324315106,-3.935128587129175,-1.0677117663317481,2.4787439010181656,2.541055378532063,0.3607904920803407,1
0.9373010063901296,-1.5198432667648247,-2.5256105835099554,-1.2975554351012264,-0.7765965521532882,-1.1470550305379958,-1.3121622053171857,1.4874467784134315,-2.8233146753775413,-0.9886305817795347,0
-0.10308964326043535,-0.7708642530956002,-3.1227393616617984,-1.6090741732942104,-0.3241153738700504,0.6456784980715611,-0.28092431635209303,-0.038810222495862856,0.16963231425190162,-3.042119432886002,0
4.250806605746703,-2.5197411829395158,3.0075169284645185,-0.6915443492875313,-2.758364064302721,-2.4838268285832132,-0.4081391608880313,3.4186440856405333,-0.5965534615160024,5.035932832964396,1
1.0856278543156943,3.4170720398256407,0.8555903904926419,0.008631669148860615,-2.6634888901486193,-1.194181513691871,-3.547425422794449,-0.14703299688992355,1.8592692854490231,0.3843921217172659,1
1.3130572620651402,4.2224450508824045,2.299626633456803,-0.21604367564683327,-3.6888452221574606,1.1915705789848698,-4.7935885627410055,-1.619362969175345,0.40652981781920894,2.0346619698002995,1
3.202141172262771,2.0002022676281648,-1.4822266199466188,-1.3345689154368212,-1.1470467193974965,-3.485408700706908,-2.5083966349590416,2.5915287035068175,-0.18875523768144897,1.4747275717115516,0
3.4521296617831876,0.7491053986430649,-1.1059171384558029,-0.4776931165801615,-6.24462249806435,-4.023968209481302,-6.906460780235566,2.589573243050439,-1.4974144375679515,-0.361635417282654,0
-0.23252078703502432,1.5519802561761922,0.3087500419743767,-1.1383527581101962,-1.3586877484322752,-0.533592093363031,-1.448116275239477,-0.7428227633617683,2.247023491566493,-1.368348963439486,1
-2.9764360010554904,-0.5589189180247393,0.03274716169221814,-0.8943781768041599,-3.7084542202736213,-2.268828061142563,-4.845268756415125,-2.0398252207045036,-1.804629772996434,-5.5460901500748205,0
0.9252012577670365,0.705398267047137,1.0655872934314359,0.5835005782354387,-4.1046164745996725,-2.1462440237255436,-3.9748519109699387,2.706819463924165,-0.6623953327282672,1.5473415933266172,0
1.6143471110613237,3.908099462260903,-1.609988899722255,0.33401973928649414,0.9230936931837865,-0.16075596720249763,0.5258347056650788,4.712797606666729,2.8373539832809334,4.175206021673915,0
3.299309067332156,0.6186602888254447,-2.5127094561001027,-0.6843350150792358,-4.948031346855399,-2.0757867507431564,-5.200321877952189,-1.897979421109099,1.784722190490386,-4.977394391255246,0
3.5199170191981737,-1.5513163114612183,-4.536630270826277,0.23100565271611723,0.5757076586691641,-0.778991138228557,0.9899302898220549,2.416020338663273,-0.03561885263808828,-0.6398546620819132,0
4.024326766010644,-0.46919620615124114,-1.6294659446197068,-0.5388609866128968,-3.794594298021007,-3.2216698586017714,-3.9343469065783157,4.291219206735532,-2.3842847815260955,2.044854233333197,0
3.114383834851392,2.219933963875432,-0.4846713302106458,1.2128911768652664,-3.6399366025862987,-2.2031142946652555,-4.6269023490773735,-1.1791904842493115,1.087613260005074,-1.4448441541635462,0
-0.5350014703483031,-0.24285215517618242,1.4402598045900357,-0.5179780383879574,1.4482778532953864,-1.3568405485125339,1.8592873734333895,-3.7793527543984022,3.651831636509737,-3.329736287235479,1
0.9065456842025855,3.3355026879087237,2.4605876903207347,-0.4735599616714907,0.4881009555995093,-1.509253188464771,-0.18328088169110532,0.6361880361634343,2.283832399567223,3.278188869928123,1
0.4219074776775322,1.5868204373684922,-0.48740292940220065,-1.5225230790761268,-6.1133487160701785,-3.2603362713230957,-7.3312479452323895,3.3473994885590908,-2.4336409947629245,-0.04808568757072448,0
-2.120539200551662,1.7148572869592436,1.048472739716591,0.8518304788601556,-1.0755297959345484,-2.4143926228547943,-2.716298813475892,-2.07755928749704,0.28305919532601576,-2.98719468333527,1
-2.1254864756991845,-0.040968639791729045,-0.6333076733696347,-0.45083535336132063,-1.1466098135522014,-1.0723956503319054,-1.2007314339702482,-2.155116122808254,2.1856655486999155,-5.207763267986604,1
-1.4386670149052172,-0.3638268710906656,-1.703728157389903,1.9561877622910606,-1.7427148817558726,-2.546788341373089,-2.5522069198821025,-4.182540178037035,1.9919766107108947,-8.324029446156459,1
-0.8346723632589876,0.9277638316414011,-2.20573486788033,-1.7388488256985237,-2.857975814334296,-0.6780652249850021,-2.9978611442450442,2.3950426629274446,0.5715858745634423,-1.8217528727316838,0
3.637554649706875,0.4892549528252208,-2.97587716528683,0.5210898682354561,-3.3459351736331486,-2.121466298660022,-3.2516340849167107,4.649065483747065,-0.3611183500031194,1.297574074065769,0
1.556300965975921,-1.7470510593001434,-3.3816485694239846,0.8128122900545282,-0.7342006944890869,-1.9586859965965393,-0.8347083208073867,-2.282504154999841,1.0731876614279483,-6.035216470901699,0
2.534845253232887,1.4028684636117563,4.107963728738376,1.5264266170339242,-0.31989816246280856,-0.8892608267611145,0.5250112111686929,0.24534838045254426,2.0410149946467353,4.737324428427843,1
-1.2445174705926467,2.335308025752898,-1.5843189497442605,-0.30671728097865686,-1.9504831277934955,-2.746111434061536,-4.180932426434496,-1.0121377373475626,0.11202412083733937,-4.156353512707556,1
3.8574971629834542,5.480957758223389,2.3687428940482445,-0.10404606767957275,0.8125393103125913,-1.1830930659299361,-1.2272408959902383,-1.7930520363631666,2.169392579570107,4.137032407961955,1
-5.359850682169139,1.5944145406076384,-0.24205850523757055,0.14339236880510461,-3.177784100747296,-1.057840629454037,-4.869540669502309,-0.9343012532503807,-0.8760978042827712,-5.091294750262256,1
-1.2336034678290897,0.20816356493819543,-1.0377124117546228,2.211317440867444,-3.136211771408404,0.9724584159480827,-1.9870921932847503,-1.527596742338623,3.55202032966871,-4.729060380172333,1
4.024246627873993,-2.084230964061682,-2.4421178012878366,-0.5033695279060217,-1.5393129309256772,-3.4670949868825116,-1.8479097904966362,2.9748870505121747,-3.1584251121813223,0.7008641653920656,0
-2.827515489432693,2.0779926460897613,-2.425326438163486,-0.006062971031182031,-1.9168146782610713,-0.4551263956950746,-3.2033323700428373,0.28989247561988996,0.8718415776613248,-4.108154295136089,1
0.5018307718823606,3.015244723979751,-2.6756997012663346,-0.7794900709491053,0.7730761280918377,-0.006268689503967417,0.31829886309209626,-1.099162642117438,5.271336312533681,-3.1770550236900483,0
0.857995625705988,3.217949070371728,-0.7625278985175283,1.0140325350647335,-1.3853540270333449,-1.693170595258075,-2.0688264924026347,0.34367919665297175,3.527427375767042,-1.1044149759887365,1
-2.6922104632887653,3.2477214747504446,1.5611130439829681,0.0783011703689888,-1.126977233104811,-6.713152586334673,-6.210538891661834,-2.1698859722068367,-4.281861325602497,-2.921684570058498,1
0.8576077445226482,2.5804862618313287,-2.355651518422607,-0.06089101573543013,-2.4296120896729954,-3.9715757063582826,-4.656155596314781,1.627005145800343,-0.3234883741145538,-1.9674989475761555,0
-1.3986215540330513,-0.06760395691325027,1.0915579256810894,-0.2039099588838289,-3.824783422270556,-0.5481683129637546,-3.5955818707838776,1.5409495981959067,-1.3949794116870788,-0.0005938462288043022,0
3.883017862248185,0.8400304179084264,-0.5758192247541811,0.3723934622545609,-0.5222933117647323,-2.2392890997168866,-0.34943243062482787,1.9763296291050847,1.4740418671730506,2.0644211512016484,0
-0.43060306166469586,0.10512298319602476,-2.4234075641883432,-0.5469897957463824,-1.6524830449747208,0.7903151847578416,-1.9316570012954124,1.2965024698600034,-1.0284193210698103,-1.3185252014420512,0
-0.31694824608325756,-3.11460834862868,-1.1854399437054655,0.7914488565516524,1.1752971066247127,-0.7310994020278808,1.9114449982387214,0.4239494826534729,-1.0942654440727806,-1.5710399694077044,0
4.480749459490335,-1.854811255270017,-3.0311922924751515,-0.6217047691473327,0.5354393078067301,1.3304942339586727,2.2493036845578525,0.4179064855306591,1.7821753289746645,-0.06693914445428154,0
3.2242829896521057,-1.4817174052811988,-1.0351300653231126,1.3247825863851663,-1.4188699433225243,-0.9040948116521251,-0.9267724719698208,5.14509290233897,-3.5787416730453994,4.754692017580147,0
-0.09617952964524723,-0.591994649716809,-3.1398129958795162,0.26198653855272686,-0.8173222115933552,0.2391295760839598,-1.198888085709334,0.33017352442607284,-0.8320108559693172,-2.7591910845680516,0
1.9761176879321067,0.772116479528443,-2.472345615107486,0.04159915881945699,-0.6057549633478494,-0.3858299220080401,-0.5176066841593455,0.729107014037359,1.9381817401737516,-1.145703922992732,0
2.663126209454978,2.4064610603215213,5.320982990062181,1.6444446202812582,-2.7221925263400943,-0.9816947460528056,-2.9280445496679284,-0.5916321775275657,-0.3573326439520581,5.338777620510381,1
-1.2185469738403267,3.734562193071955,-4.768626361502467,-1.9570268369434982,-2.067426170026667,-5.592869733727159,-7.036491809987526,-1.3604863320083305,-1.7094948721265184,-7.492475646924845,1
1.3637662927087812,-1.054119641065403,-1.3633926257929783,0.693524390872342,-1.9297227100266017,-1.2867649909809433,-2.0292187147355802,2.891828290995818,-2.6792995960178665,1.0331667208008328,0
1.7792187137166953,3.496846342924301,-0.11375218070183024,-2.120478589734572,-2.8310244037853707,-4.769232095410253,-4.478688275674719,4.457475565088884,0.0909980482944528,2.5413058455559616,0
2.368078607281742,0.5302717086809927,2.545959185910389,-0.927457018403137,-0.09599071373294565,-2.494414082835247,0.7078997161244812,2.2633115490402362,1.6094368743605019,4.048215101923425,1
2.5290127359863783,0.08322598576303797,-2.655688386483492,0.6784239094255705,-2.8768786215209468,-1.7523173164329777,-2.5481928265590796,2.150708849318001,1.0559599582006767,-1.32899431255783,0
3.230070931475945,2.1616955380920153,-1.4576458273225013,-1.7068612464459878,-1.7632612820275029,-2.8909986439036333,-3.1514776085717133,0.3248660771716969,0.601407823881143,-0.4670770474092613,0
2.285209215999473,0.5977097561772152,-1.4943310178867848,-0.3115424314349959,-1.778951730937624,-3.374890509528713,-2.328464200761445,0.6044085190720562,1.1001285193176351,-1.8009539710676088,0
3.577016806311672,-0.7487691004951817,1.7882139966246844,0.5899392113987216,-2.108581298937772,-0.8400909747849113,-0.8163666648564568,2.079382894468973,-0.4123730930290401,4.060541653180495,0
0.5534141460996562,-1.8056206161135349,0.33146852356678713,-1.352431539995231,-2.900870740916236,-1.889614771366481,-3.1511616590858607,-1.4579853939801852,-2.3864829721526832,-2.461891285413182,0
4.119765836490352,-2.0856273352662598,-1.7391636632338332,-1.4723317148092274,-0.6816406446934077,-1.5487993282892851,0.8852005561646578,2.3072685468040293,1.0108856687060093,0.7551468105411699,0
2.397148695845495,0.6767284665377574,0.7300862578351665,0.5265784271032516,0.034378116941355286,-1.5105542899311855,0.6576507363679335,2.6930664978903005,1.392648361352635,3.4117251481257203,1
-1.5385911210890506,1.4438266774038366,-3.350652458332463,0.28655400375312295,-0.694865256714195,-1.6425860601061075,-2.081752399453451,-1.808033226658528,2.2642571539647505,-6.542705488621393,1
-0.5787999336363315,1.9443276640442808,-3.4714219211070887,-0.5100244864749116,-2.7014050706395176,-1.360480484558705,-4.00224375552889,-0.9464393225421449,1.7856223244143776,-5.716067986759362,1
3.0649440359097886,-2.150652816505877,-0.40085744017447644,0.08842404251991039,-2.6607019480958556,-3.828719658568357,-1.935151404593192,0.46945552764059006,0.06703764650543209,-1.7085131051390055,0
2.180649219256311,0.7822903297964904,1.4470718979215622,-0.803543752624723,-4.162012886098302,-2.0034581781386884,-4.003959494325058,1.9884279197312749,-0.6690702609747317,2.1428104517645137,0
-2.7961408198448776,1.7273219787228946,-2.6274845278943157,-1.0779299045111583,-2.732231250247536,-0.13220618474285106,-3.6592345230347108,-0.007171603549544825,1.1616430929741886,-4.904633355730189,1
-1.1693967753363843,-0.8367098382762944,1.476383059198739,0.8420389123752507,-3.022338644668783,-0.9454247651990382,-1.7016945739127602,0.15210330494592061,1.6052168460579606,-1.7060132399818018,0
1.3172783387785614,1.055004261140561,1.8467210571419321,-1.6573382802477448,1.401855506645389,-2.1903833417560987,2.4106808889250604,1.8539417332239931,4.031484996535426,2.634974572918953,1
-0.8463505340003509,0.776045614332809,-2.0464572803006007,0.28958205476119797,-1.5444407981825043,-0.6974427471051491,-1.7021033576956583,-1.2809877337464797,2.6841620077542445,-4.8315794118945705,1
3.5963318871364605,-2.4536290606740216,-1.3391070050306284,-1.6258106010781872,-0.5970273657456262,-2.126456696037793,0.9470291452837513,1.848576813795521,0.99974436923568,0.06835349733195721,1
