feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-1.2994635818358011,0.9659099334831539,0.04863936687866432,-0.4472224614831719,1.2964844540185059,1.295154982888123,-0.53848989757873,1.464167712977378,-2.3953948553266002,-1.1673425642095885,0
-1.5275391847287447,-3.103510684834313,-6.500196402131108,3.5389421636173166,-2.5488817690770684,-0.05314147414453907,1.7790200142618293,3.391643363799283,-2.152934139155697,-2.437326714430225,1
0.38236034644647465,-2.040104238174221,-1.811282386874137,1.8144704220345396,0.7981239795107257,-1.3274723343554578,0.5810815135960142,0.9654085850231924,-0.26093369390600674,0.7652163496031998,0
-1.1321660991554952,-3.0884756456237628,-4.581572280352009,4.832181722537845,-1.9008626321142514,3.0204004572148335,-1.138890391830981,1.588263819703455,-0.38569832785522773,-1.1553411089839387,1
1.208501249702315,-2.0664352201720115,-6.144225276994524,1.8370161159418923,-2.3048220188509143,-1.1942035395436696,-2.454175958856682,2.041771336153541,-2.6545789334265564,-0.9578507180389182,1
2.1901487226331264,-2.796106037032056,-4.69822792719549,0.8102679281303686,1.310036482583163,-3.2577730638523654,-0.560968530487618,1.478953058734718,-0.7701843956646611,-1.024590168440874,0
-0.771660087121365,-2.275187496674401,-4.513871810756405,2.302813747399179,-1.950074973756228,-1.550969375085011,-0.224563285546391,1.109679776795832,0.7067667114593545,-2.8808775639196185,1
2.7313367060128693,0.4591160037273516,-1.5521397652581563,-0.5472165422667228,-0.5406372826289537,-1.9728372707566608,-0.8914524594000838,-0.6670644613202206,-1.6023582580352538,1.4575078544745734,1
-1.1231686208579055,1.7676363294784938,-0.4796168229040911,-0.6382638130728465,-2.385150098012994,2.1893010272394426,0.9420675475120768,2.227292407174824,-5.049783187368252,1.4199863497811789,0
1.045704674976373,0.18045097316613767,-7.330210301787334,1.6522574833273544,-3.619334819842405,-2.75128354237178,1.3322259710799154,0.17964953766304492,-2.344382369115178,-4.3493134043323725,1
1.4972852358715738,-1.9232898719280556,-6.357626199949138,2.202556444440093,1.3826356022076127,-1.3955694071052513,1.122029850765534,1.5389753469862284,-2.3556066166185454,-3.1780852532828807,0
-1.7357874119633363,-1.462842966987682,-1.347559201620344,0.34956500605067253,-2.250764875704859,0.2843131215059611,0.01419068233537439,3.1995532708389667,-2.112473262433065,1.166214990828844,1
-0.7417557509178258,0.007232069034857069,0.19207234387908154,0.1587471601210384,-1.9985631033639213,-0.6931140023873215,-1.309628558840094,1.4031407756171541,-2.0507614268468037,2.6689436197603404,1
-1.6805215387648582,-2.654423667353839,1.5257081968584658,-3.2818905726598873,-0.5448548071485778,-1.5057097363405763,0.21902291020922443,4.482612087377339,-0.19699130837335832,2.3789662022125357,1
1.7121810705319371,-1.5075421708054066,-5.2124714842260165,1.710365356758863,2.4874024790570735,-1.7491249518631744,0.6237754998242577,1.5307043729062846,-2.8664298162629347,-2.1265713581778245,0
1.7620051771864291,-1.773756305607453,-3.229486849638353,0.8419464663638225,3.2431322616231313,-1.4358390148874822,-1.1045818529640077,1.4448435667223416,-1.8610436906218628,-0.7771147792009185,0
1.5461732808974107,-2.4423963934341106,-3.7383727810534486,1.7383878662992607,1.7809340467138768,-0.8586364091568964,-0.5280032208198893,1.340111336816101,-1.147783900641458,-0.48395417692439535,1
-1.1431929379266061,2.28296341232867,1.203135514899356,4.168681583041437,4.710617725763013,2.4868809422938214,1.0501648216766515,-1.3189859403390054,-2.95969660490747,0.11780761781419757,0
-0.3910199531147529,-1.8124171002953942,-6.425946681609074,2.116257861557461,-3.3765320415740456,-0.27799052197742524,0.9988028789032893,2.205590755151288,-2.0028470498177944,-3.0007132119512745,1
-2.976321234896628,-4.394998200609532,-0.31345661639390787,-2.219195186373885,-0.18332333459983396,-1.2470543037690995,-0.08994482429111275,6.079206141653341,0.16383461537638633,0.3600104992572237,1
-2.7509402048896394,-0.13408799026974072,0.27517209593108394,-0.5631081104455191,-0.43186004821118673,0.6641509659326738,-0.041763628336137976,1.5537094547869532,0.44321166417913815,-2.425984816098522,0
2.9244541150861476,-0.8367334330893286,-5.718550832979442,0.8761089767609085,4.534107859972104,-1.56964163945721,-0.1764676054463694,1.0974410508765753,-3.476623722752029,-3.5235568773524015,0
-4.142384109442338,1.447474435079139,-2.013475616202269,4.71064999661506,-0.31345239250480295,0.5844136440777418,1.3959074024813773,-1.5472734455629082,1.2010437648566055,-6.386249912637777,0
0.8745625381153124,-0.35101364835345517,0.5679112865550972,-2.9439388811666456,-1.5307891118801518,-2.576251991018352,0.015068144006400422,0.9615154962768887,0.0123660538707,1.6972895393364307,1
-2.609700090210411,0.6496405820482059,-0.7088848471807085,-2.228979583757753,-3.568734171626551,1.367200233595847,-1.814686688814676,4.577474892666236,-5.017778847141271,0.8539617239332071,1
-3.8629350744990125,2.538053003830474,1.1580991437470591,4.4263882283002225,1.5246794139710083,-0.08435315159200818,-0.7475929685434737,-1.889038130654586,-0.10967483314558524,-2.6089954001626596,0
0.24049530295219457,-1.254489032866909,-5.06076113157813,2.973262338831185,-3.134564468593884,-0.6198516973416782,-0.015993585048557135,-0.002181578154785973,-0.2644707052150326,-2.15403881660947,1
1.504399824140151,-2.222073229923539,-6.9829263571661935,3.665545103142986,-1.5348632589335305,0.2732948564594313,0.18842499569008733,0.8562026834064556,-1.818605675657345,-2.200101535789687,1
0.5791442514538468,-1.396369235505781,-6.214651720519952,2.3484589418047452,-1.4885583126862407,-1.3929445073519573,1.600019360652053,0.9256582727759677,-1.4053933580007096,-3.463315641074078,1
-1.4181513321947288,0.3544949099758461,0.5459945161334795,-0.24090736814842106,-1.275764682751893,-0.641718377726189,-1.000516690286526,2.2658380747046762,-3.1661229535104307,2.57947860782466,1
1.7932634123975397,-4.33154886436677,-4.383734733396397,1.459024295877494,0.9309152093762282,-3.5988109870003226,-0.25168187414157384,2.6793308246937846,-0.8035629529781829,1.2363405061134904,0
0.3962615978840296,0.41639041484368233,-0.12276197062661183,0.9214388619999965,0.5313824833756458,3.9698705965337733,0.2470482312858312,-1.7883967821553421,1.6409756046661705,-2.219012599658291,0
-3.555762076825701,-1.5916222448154105,-0.36216262151515705,0.050150920502765484,-0.6609126868040814,-1.8591298416280764,1.390251367887574,5.319654940897596,-3.8378142759405267,1.9838837586198936,1
0.3919387183103389,-1.655879206223952,0.9822922747071711,-4.301199737648493,-1.8527586695612748,-3.9436229417875523,0.012369497858238269,1.4831311089122161,2.417366099675621,0.8474260045517382,1
-1.419379747540927,1.2760321118708957,-1.769815682882224,2.730316043279486,1.5462985863629057,2.3279229181625434,-0.2353052887173412,-0.4305653532746282,-1.5444192266322112,-3.5646269559757817,0
-0.3785024346417887,-1.2534479397931324,-0.3525491283262311,-0.9838350533883938,-1.079426871903196,-1.8867325379693902,-0.23023363693952578,2.2858706329349596,-1.1794558902729002,1.8504519664798929,1
0.44260702318493883,1.5824458420497018,2.4324454897624888,-2.569483938736324,-0.7527930998559643,-0.8967029768718151,1.280722148260522,0.7126773706585454,-2.3924987608364265,3.55511120256943,1
-0.35186109274140587,1.1540168000654671,-1.8857508446154387,1.4135729594143625,0.9399937576788685,-0.8073902595053027,1.2679448423743749,-0.20445587135746882,-1.8832828614149686,-2.1430486219276377,0
-2.8323151578022596,-4.960525248587895,-1.4015897459873647,-1.56187551624348,-0.5291635772907521,-0.12767697082952845,1.0904633388709042,6.691522792562038,-0.6060808815684224,0.4612062463787461,1
-2.691643222171268,-5.047374592708601,-2.4841529966526514,-1.5450086834451524,-1.876121902723703,0.24416310110433836,-1.3671443583437302,6.817805449856541,-0.789806966196853,-0.048792137669898095,1
1.8353348952746888,-0.5995464242449364,-3.056819723541081,1.2618010990048385,1.9639861056896675,-1.6783047563319502,1.2040798943654978,0.2724120585466099,-1.9704256850376645,-0.5734899231244865,0
-1.5065823770703182,2.3882065188439805,0.7606566053938071,3.078331364929698,2.430293792921573,1.253565176114209,0.8557886883849185,-1.301221025308407,-2.0566587318134815,-0.7893562921173602,0
-2.852712711333706,-2.254775280369669,-2.8846621172571414,0.5290496528027915,-2.818371399499102,-1.769336028857578,-0.5108751587191107,4.367459016035612,-2.0224931862326563,-0.48051856270714843,0
-3.7940259926524074,-2.0556683650566323,-1.4315992302828395,-2.3430167305486154,-2.2128464570022945,-0.2820676229869501,-0.946673478687742,7.156882280008388,-4.314713995617291,0.40097746643988996,1
1.3635652742972564,-1.161448590070603,1.3112632179121764,-2.862021746942095,-0.4455898229734139,-2.035923349854989,-1.4482588161550265,1.2597209647333378,0.14008072075066447,3.2195826722004792,1
-0.7491972112727526,-0.48122247355591785,1.419279134516196,-0.21180889469205266,-0.7765315158751704,-3.197355076366634,0.43905712136505537,1.1996353143609881,-0.8074623253652746,3.4682701999705285,1
-0.6428598248102011,-0.9574887917377873,-0.6089476796322395,-1.5402175135461873,-1.3837571299007905,-0.38234801874995084,-0.38619411923305863,3.1974541593937675,-2.5253751757429974,1.6873517114119205,1
2.8996244867449104,-4.281717291510647,-6.476977674456987,0.706455717936645,3.306585870127201,-3.993574704323123,-1.1064965163970617,2.838405969613347,-1.3593711468614302,-1.9682515223643953,0
-2.566000682665009,1.025891571498045,-4.722205129949419,2.1838243068702847,-0.5457213672064429,-3.7093387665003186,-0.29439166116549165,1.8278970788852913,-3.6595566906685955,-4.687721099568924,0
-1.147539683395118,-0.6345197399499649,5.242927241751738,-4.032077436019004,0.7174094421623964,-0.5525052885200704,-1.0759734367574099,3.1117709729320664,-0.970839839243118,5.530455737793294,1
3.1379347142357084,0.2371567761887805,-6.344128669868058,1.0377137111905914,-4.919373744881684,-1.748411352788485,0.28176506890322683,-0.958673268023167,-2.045074524394079,-1.2544342750676372,1
-0.7709194021593023,0.5653402507631231,3.7869792632731007,-2.3159704317652787,0.09281917368889014,-1.4604308678779019,-1.4686123063045189,1.320542874619678,-1.1147460702855336,4.135111262670336,1
2.020382133795769,-0.2651511643841422,-5.353682672118974,1.5710188859953373,1.5035581251086725,-0.677336006720979,-1.390455000162996,0.18815702042568982,-2.497308586387344,-3.3497496304846073,0
-2.6949686820717296,1.048876273363126,-0.4014238210856713,3.8404569659657004,1.2318507337056304,1.7896193240423774,-0.07763438225519005,-1.473441906390937,0.8762256739779533,-3.6970041760946533,0
-2.3625558602252896,-2.00090107990761,-1.7872109045837907,-0.22513185146389225,-1.1418276975518489,-1.7300259767387234,-1.5375464734604594,5.269264459364768,-3.9474810571036927,1.578498031167306,1
0.7387436656729256,0.15515024349921958,2.6585052620975316,-1.8740089931311896,3.6095010051769645,3.2838711259339526,0.4290692784003791,1.33111178209813,-1.9255248808461718,2.3254895263345525,0
-0.6943990530157309,-0.9091153969003108,1.9188975102661638,-4.35744572590885,-1.086907329501807,-0.18896886125072632,-1.3998608730410516,3.3357413358357153,-0.8908338292719005,2.132617696616708,1
-3.072386573750264,2.490443281780429,1.748003794517661,1.0707116340358367,-0.8307422137256872,-0.3198988885528513,-0.4536909799941422,-1.970959914425924,1.7354427480777037,-3.034867837420931,0
-0.46319832024392205,2.4499301516231404,0.25485687072501795,-0.6140000301837071,-2.2574398647991205,-1.1083786093471524,-0.5019332877236657,0.341791401083486,-3.48911202374952,1.6256524666611365,1
-4.476118122158026,-7.190948258303592,-5.684659863159066,0.01655953499276519,-2.2537386078078905,-0.44875788018201956,0.160837276906726,8.83929129956996,-0.42424805888394657,-3.186903049071841,1
0.25506217252627783,0.10096005461364888,0.7221147931361992,-0.7676008624242066,-1.4996927354120912,-1.7597642114470309,0.4742555432763559,0.5354673936158206,-0.9460920248934304,2.7094973578476074,1
-2.2726377291901354,2.5574281066120053,-1.235858161526736,0.023401466538160554,-1.2848396636944726,0.4717572987049712,0.20484878658620556,-0.7099672685648383,-0.2989783542583031,-5.383871869344734,0
-0.7015615226819133,1.4587535232780124,-0.37434789545749203,0.9338094451538512,1.9721776650849225,1.5571840820572025,-1.8976942826973395,1.138007495220754,-4.084961025182736,0.0011570006270631428,0
1.843581932736269,-1.7501508367564342,-4.110960810648959,1.7558626052492476,2.1951522270604387,0.07990562562827552,-0.10110159542167561,0.2645863825262754,-0.47201840976925546,-2.4137347199805004,0
1.5433621912277395,-1.6360045031686667,-5.079769765452189,1.4331026887703462,3.3279813747898572,-2.7506067847075166,-0.18482214355729584,2.360526045910127,-3.793981501311024,-1.5747949789237,0
0.9430525792546551,-1.304612853575945,-2.7748723998225584,0.23994814985054713,-1.2044338007845852,-2.7291306567843128,-0.2250080691184367,0.6583918628838594,-0.17089102471051087,-0.38629750344294234,1
0.6244766485129736,1.177004794768417,0.2960521809366602,3.1415563980155863,4.1057448694315894,3.888675613165915,-1.5050468069128866,-1.248716417924246,-2.251462670997748,0.36645293172226845,0
0.36767384976919004,-1.5898116966413829,-6.729768727921456,0.8234305248129059,-1.9214351308748316,-3.8323343380905763,-1.8570163181493646,1.955579095302864,-1.6347645767760048,-4.079879603803176,1
-0.29218018723120465,1.2685789324009344,-1.1664157188296325,-2.167251103193572,-3.1733068857189313,1.1197113923692834,1.1651994562028705,2.420012944552764,-4.281198680493242,0.8397083532892713,1
-1.817590708856387,0.06370943231229975,-0.2037901698947529,1.1370364014619263,0.4962538877443263,-3.1797644482682017,0.24745696824380084,1.1443247439976731,-1.3108351648411642,0.1321541582331629,0
0.8575989436320023,-3.145574224858457,-4.001520527269927,3.1284519818353713,3.2147112566627962,1.5558070049079928,-0.6796591645113617,2.1457407699234636,-1.7942302637508942,-0.734619163339924,1
-0.5143705318348396,0.943909984536901,1.4409520417602366,-1.1870466527771277,-1.029030689167056,0.3494882149575509,-0.9470804030051616,2.0320553271526256,-3.8208097733453035,3.7879189428179525,1
-0.9931192990623057,-2.212839438583412,-2.3544334442149037,1.7911833140415403,0.2835114924888693,-2.801114308681886,1.0211604137984978,2.013439100617573,-0.5555459599734872,-0.22382875054755225,0
-0.7548653106514207,0.11256523228496484,-0.3620244349610535,-2.6009054810960333,-2.5046949782870205,-0.3890864633685005,-1.6109711132255713,2.4922138206524904,-2.0129838087038725,0.5044560202320274,1
-1.4301557141542398,0.6758857134988725,4.660969632726171,-1.0496538317860413,0.5915542378606493,-1.5438286503067347,-0.589882826229329,1.9451091858317078,-2.792837207143403,6.532157895118442,1
-1.0627049532609751,2.0504000345270894,-1.9476316026595264,5.531871679810756,2.229068406848441,2.878375494172722,-1.8923208840821686,-2.3296157123786294,-1.699485416007578,-3.1548521154555695,0
0.9833377415891285,-1.597044085592728,-3.172389550340838,1.3364514454018708,1.1478004050522816,-2.6735506429581806,-1.5261973083170537,1.19427169399281,-1.4287668663772561,-0.27424988779006654,0
-2.6225096168809108,-2.3366599654958184,-2.2208756869904196,-1.86364346678242,-3.0667351252188935,1.379630841523463,-0.9437601033072865,6.122751296353366,-3.4427746035593043,0.2190498993967509,1
-3.447242347977683,-7.543903557296177,-4.2020917761508345,-0.48834078094355493,-1.414845613494248,-1.404139381370942,0.8490508142029248,8.314819134569078,0.3046927239982158,-0.9879812494957254,1
-2.7935637519949204,0.22520219350411463,-0.38578313111730606,-0.5114616643632468,-1.8998601649616798,-4.067092473862504,1.3337646202000448,3.352489432740944,-3.4242744225971444,1.274906202153616,1
1.2135200458306097,-1.9339999729825421,-4.247893185007222,3.366815446807349,0.6825920699657446,1.5690395374776136,1.3595427983154347,0.5190424363835026,-1.2819706848513137,-0.9122914745380614,0
0.2325457971191589,-0.6462046978625527,-4.7379418751341795,2.721317925663469,-3.421039714878999,0.5976252406645459,0.9230766817041758,-0.478573570167884,-0.12909412142844112,-2.6315237437488896,1
1.100912435847549,-3.409438364975925,-6.367139253988664,1.647886555738964,0.7052742050273078,-1.167612893771023,0.5550595679172304,3.283978570391373,-2.49205797807086,-1.9179006235005769,1
-0.6357515483362717,-1.440554660392802,2.66039813020083,-1.5415086892581655,-0.4479641004582855,-4.129760765078096,0.8181853385410688,0.9989652725615191,1.744207259124543,3.4221671643183105,1
-1.9114149230012232,-2.207133134454435,-1.23900718692165,-0.793199061151781,-1.6578466722722474,-1.5748257504997603,-1.2026131874547952,4.126703535154864,-1.667240790995568,0.9694350987550128,1
-0.3879505612465004,-1.811968681692597,-1.802213931981827,0.45470224071125664,0.21495839039595355,-5.023203650707362,1.1902540498345795,1.8371560692795592,-0.5148683305947426,0.4285690700021545,0
1.6583997628485339,-2.0201539033742573,-2.39727433922298,1.5737934257769353,1.0741096755019204,-1.5594635616077148,0.4199140461175204,0.736640429985714,-0.8544884355025354,1.2908211124108924,0
-1.265040851715083,-1.3219237304415665,2.3296312308586873,-3.8396131296770353,0.12898362353898984,-2.7045431212614353,1.8029568938631462,3.6136328743819317,-0.6778219831771218,2.5521965713205033,1
-3.403867074599662,1.8015013475461683,0.2955938732797246,0.9232007255932096,0.0803212246632603,-0.6335758518436809,-0.2423577203170237,0.7294472021633868,-1.4748862078309988,-2.4927258726143746,0
0.16983076050621615,-0.028026223966777675,-3.573326650870358,1.7299934895024052,1.6461136669061878,-2.3864680229265494,0.11052124105799653,1.2754978973094113,-3.3606971690715257,-1.5799024223637617,0
-3.602489865099463,0.08667878187789535,2.1209685817038997,-1.372056487734766,-0.010629157990663884,-0.4585176990854034,0.29505907745451015,1.9481248823316037,0.6435242104037862,-1.3568481102427685,0
0.01609120809534792,-3.2126429519429074,-9.159185303909794,0.7761114278731015,-0.3409093649693289,-5.824560397395824,-1.3741857219492535,4.386676785676697,-2.9539413878226526,-5.61270746176123,1
-0.6034553836014074,-0.8651449719962241,-2.7282336500031357,2.2302716100061106,-4.266038391157538,-1.2207352710042882,-1.8830922684498792,-1.007341056105911,2.035770101737969,-1.560172900801868,1
-1.0243283881682066,1.8341280316355038,-1.2083230324580876,3.6332550175995184,1.4310644221482471,2.551722175087054,-0.16359538088256018,-1.98287408581722,-0.7101125886674428,-3.191864383091885,0
-2.940335116915942,-5.510640458418561,-3.1904810501011935,-1.4584612823807115,-2.413419135819533,-1.0015119388674785,0.6202013590807486,6.769077545952439,0.1720943314989376,-1.048761835625756,1
-2.1486879228999145,3.449702142607348,-0.6282673799135493,1.5712654123225378,0.7762047965851414,-0.162943623708679,-0.25922733502180545,-0.05820300005497088,-4.072808326676457,-2.272731429945367,0
0.40875641795663875,2.7166178146898856,3.286094515338793,-3.25465019184636,-0.6420757127885203,-0.7236168565341116,-1.3096745595903145,1.207855429857893,-4.486340871682961,4.946712494626578,1
0.09460812813793429,-1.7273441243817251,-2.9882178470674394,2.3082549853721344,-1.6000448582206,1.0283829256085268,0.7225570669083041,0.8393087072619306,-0.5213312717057695,-0.14767567139261262,1
1.893755463214744,-0.12382756814278273,-4.421018079403316,0.7585174399294241,0.695421343673451,-1.9739703745043689,0.6604958210682157,0.13509099181774606,-2.032866331231429,-2.398693949605262,0
-0.3777385275026759,-1.553793674073091,-4.278392621138213,1.971244772002579,-1.2079281090611858,-0.47350795554444214,1.1482699819768654,1.0707011847197943,-0.3852224969280844,-2.7763875377690024,1
1.957580681318289,-2.4627246534197713,-3.169096783804785,2.8093223771663265,1.714514757769047,2.0206659094887023,-1.5059323428249867,0.2998659592690757,-0.44338748137963635,0.13823260954148253,0
0.76837145785771,1.257773029529298,-3.3537716088658445,1.438227658138743,0.4923049883069375,0.4224376679016153,-0.4433659183208922,-0.9689692317959447,-1.60113535046714,-3.5887956966085475,0
2.2473298498379064,-1.3633588106524468,-3.934344399969142,1.0028008167557292,3.91651749858465,-2.12796714515987,0.40581037138241555,1.622482417324125,-3.2957089704164164,-0.6930075354366841,0
2.1819624144717906,-1.0894708756877427,-6.078603338087583,1.3182555730294463,-2.784304249403829,-0.7931924697690566,-0.6872119527613099,0.8975793291329616,-2.6103914453223007,-1.1130370391589857,1
0.8333050293525727,-1.300269315208063,-3.118726079244677,1.1765649671453031,0.8723326173935706,-3.43617081246243,-0.4282698196102442,0.8951882231615701,-1.1063986179889973,-0.6799207719015068,0
1.8203155556368749,-1.2233701454759691,-6.487526334740578,2.03320603339532,-3.2528035378812685,-1.1445580390169812,-0.5492846088804568,0.3171381373645721,-1.5575257627224781,-2.073603279112999,1
-3.4835467899211556,3.0227159868001623,-0.6904964604533685,2.5513979910790288,0.8648256280573167,-0.4974263429609318,-0.8187061871375457,0.12284131616708592,-3.2298359825374074,-3.2822763650056856,0
-1.3040916796917041,-1.3440983567960716,-0.8136829671445082,0.8426000384795684,-1.0333254315498923,-1.85027929553306,0.7107383141685732,2.7259149144124657,-2.2841846398948795,2.343034769822167,1
2.4164678795771835,-0.03196665953690836,-3.020592749695061,2.214339073450935,-2.82683789749834,1.8939022870010898,-1.3730252658234918,-1.7465763017802947,-0.5818988859897325,0.6424415177913834,1
-1.5575143452092803,2.1899857460224066,-0.9190380153980598,1.9251055040234084,1.699801570594297,1.4960267329949164,0.6015131020673715,-0.31299595480993236,-2.4690102197516923,-2.9326781127996417,0
1.3083323799449806,-2.795807165085002,-6.589721645415971,2.749003352341517,0.9718474176270995,-1.010238596844581,-0.20130352044415456,1.9927019739835674,-2.0885999932441255,-2.603486468170626,1
-2.1555076980780767,1.5409532078092358,-0.04429455509526037,0.9393642276691667,1.468796202091368,0.9439955833262444,0.3936387921178661,0.8044250530841752,-2.2954958213244776,-1.9940501375611568,0
0.4734632553209477,1.2310741550903144,5.724516390281963,-2.2635012672210624,0.8283679075911934,-1.6505086755874108,0.09022478493947382,-0.33994439878914373,-0.5229670679988977,6.476633365830877,1
-2.1257413574166937,1.3611987650171802,1.1282285996483683,-2.5290084046413535,-0.9144840764319876,-0.3733060910376709,0.75857889687528,4.242605675424574,-5.826199219504861,2.6146421334716616,1
1.8384831851762788,-0.9033859409056832,-4.524431740185673,0.9657679556855358,-1.7228773988223942,-2.4465474732672794,-0.7935301117286362,0.3292063407413101,-1.425850102897336,-0.8256053531632548,1
-2.4989527339378252,-2.4821153365387882,-1.6702883578453374,-2.6866057120060587,-2.2887075241941837,-0.029559886662522628,-0.8225112642436812,5.919494328286128,-2.4161544900369356,-0.19579730257814187,1
-0.43512604633042007,1.1458896221095372,-0.04523954384313542,0.21293503337568342,1.4564660112129786,2.319811270103811,0.02547677750844214,0.2248214132586757,-1.7278834649941404,-1.2386037021095222,1
-1.512544811116821,-0.8839964211530841,0.7425452195875221,-2.7322650462521274,-1.1275790630486255,-1.7842540625531025,-0.0036554815398831013,3.5550190402904,-1.6989489363328936,1.5945457808442247,1
-4.330704530081035,-5.020647268117179,-0.8316464242506831,-1.8988840818780832,-1.1878402224507207,0.5822404354493358,0.8869586987125394,8.250363934767325,-1.684606358037194,0.9922115383470123,1
2.285575081622897,-0.5862546769999608,-6.184739601797036,2.0777354499483645,3.5980511516064992,0.17185928472007928,-1.0184058573908037,0.6375093047490767,-3.2738030205971516,-4.364249498290395,0
-3.2191508106194906,3.277587276539127,0.5202330322346123,1.095612567075709,-0.08182105809250739,-0.8938798199068527,-0.32998378529292594,-0.5668486247549565,-1.690531644628095,-3.058923509095999,0
-0.16922542232131788,-2.5285237132373117,-3.4029585494546404,1.6260161219201155,4.350517402937232,-5.5566483038728,-0.29562566545697355,4.1851131671121236,-4.438029155087003,0.8513452789139273,0
-0.640802994273725,-3.1303437497525555,-7.4765149019662,3.0014293782503048,0.22403340103224156,-1.956806542900972,1.7400432152208583,2.9940939177810555,-1.683349326107773,-4.845654038131199,1
0.14492173205977865,0.04267681948427149,0.8709938247387038,0.2003798271915358,2.558615918101015,2.701184422888438,0.00602424480738018,1.238700788758441,-2.4810947483496113,1.6186652640140569,0
1.7515300685068307,-1.4029193877516088,-8.070224792419301,1.0427803187629219,-2.682150480390593,-1.893581371747006,-1.0984277853816837,2.364535827896165,-3.9812166675462026,-2.8317535580150643,1
3.0085633913735053,-3.0982656081949576,-6.130630678021153,2.208644199985243,2.310419022848488,0.4936586336607174,0.5078566093490777,1.295527909094543,-1.5566325905361822,-1.932892374794445,0
-2.445614360092149,-2.5778013190598283,-0.5574802879921131,-2.4684155535410186,-1.2231198356914046,-1.9564152105666244,1.4179358613827906,4.912282239965193,-0.8025311302880458,0.07078417856836916,1
1.2007261552118482,-1.320411207617108,-5.819066481078768,2.0179215694086623,-2.7115686837702144,-0.5215627181764999,0.10733339690487134,1.3670817688019836,-2.7160314712063567,-1.0025549607189765,0
-1.3554788186390028,0.22198590706639387,0.09071210516775499,0.3901304063754709,0.32232864345956447,2.0441993257504087,0.4846924569480973,0.0728625123220238,0.5945075222522904,-2.1401960802930553,0
-2.88263425446619,2.150964468118907,1.6268940123298132,1.3502881323691847,1.8405753776366822,-0.4686983721274294,-0.22185225412704757,0.562930993527279,-2.5705091702517002,-0.3248686282100839,0
-0.2081541177201185,-1.713360210437795,0.5497178289740023,1.0262852445161608,-0.0541597949274113,-3.242080595094026,0.15388354684391228,1.0026976050069563,0.0343745753780067,3.465630189773284,0
-1.9099370731318512,-0.49884315289894055,0.5207087608846802,-3.4616859996714924,-2.993682850295187,-0.11253597875299826,-1.2007813321912861,4.394179196713216,-2.8519775198165993,1.8380534161369517,1
2.4590555358884716,-1.5565879777595024,-5.109171061455845,0.7627425860748898,-1.065824885479725,-1.753126608454091,0.033380911383699516,1.0725414167197334,-2.1225456220153043,-0.48160572303071914,1
-0.9731220834071268,1.6821537470013073,-0.243398349491519,3.904851990404482,3.7793515597497946,2.22424362661427,0.9357220984110719,-0.266694650157651,-3.8163707754806637,-0.05398270423075191,0
-0.04584495400236821,-2.141821018732389,2.6454191514342327,-1.5622882633994852,0.7209970825564538,-2.970363396378854,-0.6401123667635565,1.339571786271804,1.708173539213294,3.763375555423566,1
-2.2877257179222004,1.923580849029472,0.34709738627293296,-0.007377542184334507,0.35291796658392394,-0.1576851908025385,-1.1024191176340008,1.0299699334007983,-2.5360098817884955,-1.39926218916987,0
-2.213780740329501,2.4490364718294906,0.343149954445314,3.5563296678510286,2.877607460018309,1.016436561796965,-2.10610622481662,-0.7896515053632245,-2.697047960073516,-1.4591622051986983,0
0.11920166697566259,-0.8379702395857237,-0.7651749646854754,-3.270177324403935,-2.5206662870346452,-0.6974006086737338,-0.14531964412643394,2.1695916424396464,-0.3202614732201243,-0.0919115987905268,1
-0.5871897687134275,2.1089425436474087,-1.2694045599518855,2.3883311580915607,1.5394846971565042,2.5867202362254242,-0.37748133762516706,-1.3562757962189413,-1.70286615636855,-3.04516473548126,0
0.821171221140055,0.13807501283158463,-3.0177723882099805,2.529960951629244,2.677762663943585,0.46601779164759605,0.7692469310030842,0.45895760772043065,-3.3123312210383453,-1.128907988827336,0
0.2854187221903459,-2.466215916969347,-2.008418216042466,0.8491017444899002,-2.6132625803824086,-2.863004615876891,0.9193434404609847,0.4584213485524764,1.9443694886047713,0.5955074559405147,0
-2.2553889243090643,-4.176745446061473,-4.053622005658047,1.5528710605341278,-2.1940677537349833,-2.828944573637122,0.2836438950954896,3.558063954588025,1.0474401735672991,-1.9321255404972741,1
0.3343508161833286,-0.47433606257853267,-4.693350256097075,3.5059591834253716,-2.643541758362761,0.9127740722259747,-0.4545346074602343,-1.176326018035139,0.20796192636463884,-3.0091817092542303,1
3.4230715159129272,0.06312706281649705,-1.6976571580236899,1.9623613931273387,-0.280231233738214,1.7146028414670185,1.4858755456214245,-2.6292373804152924,0.05635767000833791,1.2826998362836841,1
2.089353970000805,-0.89562682805806,-4.840127457500266,1.5309308763190925,2.4635784188886016,0.057978536035994566,2.254332201369919,0.3268171374275321,-1.8362048753477453,-3.183401226844925,0
2.7322766739454867,0.5199740115026699,-2.209378916770123,1.0998819561018758,-0.7773645269387122,-1.3912444614575592,0.3111644512824151,-2.961267243405774,1.2331182624042616,-1.0695206233788694,1
-0.8874545568178022,2.7351524618992578,0.6033582754656917,4.988394389803722,2.6368503558071157,2.7988153129856577,0.4877536208623043,-3.759384869360148,-0.14746864758378653,-1.85627100624642,0
