feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
0.9973938539023002,0.15336987475975605,-0.46007954833362785,5.245347409810262,3.05258287878614,-2.6526461062445272,4.401472364772893,1.5375006378457121,-1.4756989832861849,-0.29167228384467436,1
-1.4907014923187996,1.5665320778340366,-1.431588729178062,-1.4564591731643153,-3.0911180962674956,-0.11445597654802842,1.4320358319669557,1.2621420212871124,-0.48956311906470784,-1.4249900456692723,0
-3.794676654326277,0.6982272829806798,1.0190709717826825,3.1400148450520287,-0.6537870584788409,-4.291183583812299,6.3942225904085985,2.7732893064308923,-5.236767531387385,1.854621155594124,0
0.8810323957532368,0.5391676700113144,1.9420067685428646,3.076485652042136,-1.3577195628867829,-5.442273481495066,4.043784057012658,1.2865013373940803,-1.2553734234001885,-0.14130593830620208,1
-0.45827486737860945,2.2433719416262816,1.6436557727077656,9.776381734968465,3.0639214754301625,0.4006637182384343,2.817088356256072,4.966644693496197,3.171971360496629,0.5008495305017,0
1.996248559163889,-1.18661506226654,0.8098238974311142,1.5993465326250556,1.2873129515586732,-1.3592654436035903,3.252368400275034,1.1621257215547707,-1.8423858236859054,-1.1038810202549705,1
-2.3472031757127305,1.7600750961359115,1.8169540126957782,1.6400515880228705,-2.490081829120252,-4.000641287733666,5.735126878493932,0.12269780738949843,-0.41472825295340154,-4.515938871241746,0
-0.2113219588095856,-0.4710835662256909,-0.44732170985897235,3.6893431713853855,1.3010614585576596,-2.653099053310589,3.0239949475781285,2.663424349996804,-3.204102896380208,3.3606768612709077,1
-2.5709234344947856,1.134030374013698,0.4306716265069452,4.047835489879975,0.5975164975822121,-2.190835561272247,4.5264585541866715,0.43374324863030256,0.3592651320988969,-2.7526018805301176,0
-2.885326146159187,1.4269453429790997,1.28454471880337,3.2109972437515886,2.9525613640805175,-1.2955985309724334,1.3352883076985258,-1.4170593362615316,-0.4085942968327565,0.6279530701586509,1
1.9360230628515827,0.41991466142552913,0.5726895815128719,-1.8147335741800896,-3.7431473020363355,-1.2218318748237706,3.016134301877968,1.7922929546496378,-0.5727734047987638,-3.7203808925687842,0
-0.5781382018297447,1.3307863485144202,2.01914689143689,6.586386110090974,1.8737664510653043,-4.550723814994569,7.772630652481181,2.531932723004365,-2.369978104282075,-1.8333201008625504,1
-1.9511413964961062,2.020415054449532,-0.16708474167711998,4.4361067457739995,1.7200079641762192,0.38589465490277286,2.8336534757706775,1.8644025392362973,0.7606706872839202,-1.240790757463966,0
-3.374858661774119,2.72810677580921,-0.04683410188413363,2.6851737697879665,-0.10097765442053652,-0.9490361003492226,1.7548912748608572,2.390006207925211,-1.8686212249901575,2.8550589488971783,1
-0.7285101409807927,0.5809396382427752,0.30189444737995635,1.227927478493951,-2.5956191405136884,-1.252902728700326,3.0403042490988454,2.538173204428169,-0.07012292856548208,-1.5406417309196212,0
1.4842165804134824,-1.428530500824856,1.614941876911332,1.506275890023046,4.8406687876388155,1.1835664595322566,-2.0580542603592633,-2.2283727159075837,0.6671855662979294,1.192209876279375,0
2.118050414463865,-1.2399369401662126,0.949262592521879,1.7559678479316412,2.8905738881203042,0.7537545312326173,4.714229245867487,2.377314407367704,-3.2096786659702765,-2.046114214697815,1
1.9146476040024405,3.281313269956711,0.99365917633364,0.6222157732614497,-0.22223521909476274,-1.1978220058697144,4.255496710138628,1.1939029744344551,-1.1129334818327181,-4.346845307722468,0
1.1408190523117896,-3.799144482204156,-1.7104608709182627,1.6766796739771543,3.0678403032983166,0.859733654010304,1.5150442837825628,-0.38316705246376204,-0.06509583310940048,-1.4386289620789856,1
-3.1660564321067772,2.0959486018350004,-1.901468810480104,1.5537858084237814,-0.15456874721172476,-0.6063825284523572,4.4801034649788445,0.23007740063445836,-0.46059595125419794,-3.99090028052778,0
-1.125765317919504,1.5434172949390221,-0.17638482383744272,3.5022471978403007,0.9905597265505173,-2.1919156331698177,2.381214793571882,2.234399235827623,-2.324395286843837,2.8680443877895074,1
-1.5045890467034777,1.0131903084483713,0.07843356945824628,-2.854531193265148,-3.301572174718321,0.5109899960106818,0.20553316667957827,-0.5011231509234984,0.8691503060859942,-2.815247855358429,0
-3.0758931327100245,4.20264803375582,-0.23883439712818455,0.5074930484202843,-1.9123218109750546,-1.5105955900136927,4.737679548002266,1.139334478375337,-1.6386722060730672,-3.291542139850076,0
0.9256174182280916,1.278615084238817,-0.010374756118774543,3.5564338412917773,-1.2993247002842407,-5.177059777766287,7.427572942001286,4.487221797100597,-4.83090474683341,0.18623613485630264,1
-0.4278656329972135,2.8104508103971613,-0.18923701959845368,10.197730569941456,4.833345081935603,-0.3563646644521068,1.5383871818111876,2.4295423081057193,4.054826794471305,0.6000578514079238,0
0.08857541777229061,-1.6393451567153146,0.1526014658741968,2.7443174846617744,0.6478715530330822,-1.569096095676631,1.2784264762902553,0.44929219216904026,0.6207024233731689,0.21470963018531997,0
2.454618253196462,-3.143529561297249,-1.4452653948915961,2.637154054060764,1.7937077240928616,-0.9643536183674171,3.668623577920608,0.23246050642021898,0.662758756656515,-3.9305658813026794,1
-0.5393920905419195,1.0836081811251117,-0.6597583096122684,-1.3061030578059303,-2.2735418555136087,-0.0422066877070546,1.8421802466953194,1.725663072121167,-1.4987940704281035,-0.9470221232660408,0
1.981721502359965,3.1604407816453763,-1.758088671368246,0.6233133706488905,0.25250183077099764,-1.132932811746103,4.239994988340317,1.5772603588027627,-2.13629035579599,-3.206777525641215,0
2.068029344875026,1.0637743583667563,1.7684656391399645,0.2286644590066763,-2.030808902858077,-2.9861910072073323,2.387094460456658,3.540838193649683,-3.9314305341160045,2.8401637108867948,1
-0.21123347675891946,2.0599747710125347,-2.2333084293127663,0.05866983766083838,-0.9191720320970945,2.1445747753903133,-0.334867205335643,1.0262495557521318,2.211642623003654,-2.1823173440783155,0
1.9147439555004548,-3.1715361617805407,-0.27469286002190385,2.67403902753661,4.077090264837574,1.2800555250798422,2.3611531296731827,0.7745983833122203,-0.7755376009143554,-1.2952946908775833,1
-2.856556546359151,1.6492882765301196,0.09046508265005881,6.570656507662121,3.84567157183561,-1.967879557748271,5.006795899388436,1.2721697949177835,-1.4385810767692249,-0.07232317409745859,1
-3.2569876615138207,0.30914645441449773,0.7402534931822079,2.8254154927964166,-1.3552105694780783,-1.8913879675972505,4.099928259326492,2.7469502521986966,-1.7154829878068132,0.45992925046032407,0
1.2539784262901794,-1.6549859196173942,-0.2986031720936823,3.939078412305772,0.13044963209057148,-3.933160429307216,3.810627188035855,0.9465265336300699,0.13353428537197387,-1.241623836165115,1
0.7715401675027879,-0.40360964405618427,0.6554633893228898,4.053998022008695,2.917412534666765,-1.500487962373107,2.4857630442779945,1.3852665378366043,-1.4727315014368072,1.2852477424116477,1
1.5281316750090967,-2.6801499889464617,-0.5729842208997807,4.673578531630781,2.0104084607481902,-1.6313242053583539,5.26865779122898,2.1548254107924327,-0.5401999286039568,-2.500808366942035,1
-3.949829729206123,-0.9156228570718454,0.8780394804734413,3.3732816577437976,-2.874508794307877,-3.0849248896742543,4.561820643006914,4.034130248813401,-2.2404389045955106,2.1120903035745022,0
2.400853769044078,-1.8736786510946315,-0.4027804545680863,1.9385610143266738,2.047473941663103,-0.06732324687513835,5.198679891683499,2.7090816689299038,-3.0581152031396934,-2.228405845864531,1
1.372172357854696,4.614457005347619,-0.7850565687628855,5.040969675843758,3.334540155653757,-1.609313160946783,5.465101464281819,2.3653010837195927,-1.9386997563225148,-2.1846305077616317,0
-2.11440370060461,1.2660580754369986,1.2440654350464762,2.968766340769532,2.2932868317227153,0.24082137528376601,0.31585954774399727,0.00021844736422238498,0.3748896262774839,1.0648402217347481,1
-2.2149145203292315,2.3582467954930344,-1.6044449649271533,5.597228616211982,2.1326225548347995,-2.3116595455462834,4.968699538650904,2.6679068855410746,-2.3611089935510745,0.9008685403533688,1
-2.5463003774916926,-1.4342188478809326,-1.3244593596833742,-3.8492284885814225,-3.9570577174800246,-3.377282947125315,3.2951285989082013,-1.5242884967975772,-3.2814982927771585,-1.9881099437296204,0
-2.4968826043322547,1.2343149614667952,-0.6368653291077612,3.7938248259733482,0.9186876278382083,-2.888020409143034,4.21686351064266,-1.3235453242458566,1.1806852008151474,-3.858030232708655,0
1.3891312729799687,-1.5643387197159113,0.8031083318010789,1.9646991298020384,2.898173034441041,0.15243559476219692,2.449672182114893,-0.1489105739301213,-0.4072457359002397,-2.2232176207257006,1
-2.4033029167220055,1.4343938075383413,-1.045160008268137,6.7209072606604146,3.5504673828257327,-1.1933330258006123,3.285519127301154,-0.1381510598296074,2.178744754240466,-2.121078864821438,0
0.006073741268941335,0.07828378115753587,1.316950643718052,2.146319452811794,3.488766339927068,-1.349867427302321,1.2231357073273288,-2.384486614847368,-0.09809851716493556,-1.106670298810712,1
1.0087882806533468,-1.0419403868322301,0.2632127317581079,1.7647240447700996,1.7552602502180035,-1.682105216808075,1.8854636653774097,-0.8177192707173155,-0.3291342373724533,-1.1752440953702035,1
1.0702129415957975,-0.20426173360981426,0.2904977130377149,1.688211541403752,1.394751428407865,-1.404675838513712,3.168137303268925,2.1674615714057137,-3.5972704040556542,1.3215925943095725,1
-4.282254993364986,1.118048999578622,0.11858412630793044,6.591795732088683,-0.3423900934564079,-3.6263362930094747,8.20456522441175,2.7096506061220795,-0.4619604033986231,-3.4845014925279396,0
-3.6735239501921804,2.063188815330449,-1.7010421267206595,8.695144355016893,6.182602246935734,-0.623805329328179,4.120011949661228,1.2552895461083255,-0.4145483792461462,0.9027695958489146,1
-3.8782688095723374,3.145486371258967,0.19802222868849048,4.709178334352863,0.15443075051854005,-1.4190604190027638,6.191969475529875,2.160359404564578,-0.2817180564901267,-3.4837568012246876,0
-3.7193586931359337,0.7063547941111707,-0.09903740440145838,2.068965756722849,-1.6538441630035972,-1.73116054540046,3.687037860030788,1.8718471773964058,-1.2441338641593422,-0.25657623089658954,0
-0.32312734492319906,-0.26117486605539364,-0.6839883076885157,-0.6061324831633187,-3.5920627271904433,-2.4779204688845806,3.5053441481699474,1.7604742227079258,-1.4757690114774675,-1.7098903436035113,0
-3.154739590800461,2.852706565715456,-0.5547922608585374,7.5934004409895834,4.983704747545946,-1.33365398116353,4.316996276079015,1.101330163493447,-0.6685494582159974,0.2537511359500726,1
0.5473146653982535,1.1996237222301511,-0.6851012654471199,6.090399671266724,2.7897996462208363,0.5571311321967323,0.08810169739948236,2.8676172103460247,1.9844791625163858,2.1564107153651633,0
-1.9462299615753527,1.7750203086508,0.5127253790223586,4.072562328827799,1.2169509099505325,-1.7787437352200988,3.1804016003678677,1.5718995100550688,-1.006875049051211,0.5241403346796135,1
1.0296561165267049,2.9743629330489,-0.8773975531945,-0.6817565394917734,-1.6181248499279741,-0.707536825757995,2.6263907773234383,0.005602696070596602,0.7139013529318574,-5.028639700211033,0
0.0011871657533117919,1.780804898229603,1.1136936514818985,3.821409038406899,3.5294504582395843,-1.838264577651643,1.6901858437483208,-0.7898132932342774,-0.38105874303248455,0.16887673799300917,1
-0.4912652595600622,0.36460783352130255,-0.242278488021343,3.80807749360586,3.179467333240849,-1.0076134478494023,2.1587260377303688,-0.030922933663224406,-0.3601497160508611,-0.1296068590856796,1
-1.07020781584109,1.4135207409405897,-0.30069177201162,2.370232508428833,2.334335305113621,0.7282264967769008,-0.6361827813468599,0.09585071937838152,0.4631390186338842,1.5201891014184408,1
-1.1374769052408678,1.3731853173077,0.7490183955941536,7.5866081255399935,2.0584507688751934,-1.64081491555213,3.0908573862109536,3.293500306004834,1.0956281695881425,1.2078033937323078,0
0.6093804823963134,0.5127808690384668,0.36013371845925307,4.217497125878453,1.4477598735082644,-3.978409270903815,5.903219745026691,1.1798677899052201,-2.0446459884960215,-1.9433194388684343,1
-0.965989514476588,-0.20884520410044627,-0.31419771979211714,2.146612787653593,0.8557632099073036,1.8629178637501176,1.36565627916305,3.0685613814631383,-0.7379342124104866,1.008352641850506,0
0.5387287654492074,0.6004204426558766,-0.0773243833674439,10.907216024165733,5.612168694327621,-0.43297029128010656,0.4897006459963099,2.522056060174577,4.322850334419417,2.3056157042819305,0
0.10602964884031119,0.9836168549758456,2.177148054198802,-0.030043406749316978,-1.6192354550170291,1.7003257500937692,-0.5754767021036441,1.198745109733921,2.476619976760636,-1.8022650747237736,0
-1.3284868798833427,2.7491585858868683,-0.7781459027764205,4.872839643294911,2.2347214196145018,0.8498526781675166,1.7438958661144528,2.4042186028334243,0.9062102277062473,0.16011413086692938,0
-1.8013440205540818,2.9820420100852205,-2.3018273448537263,8.599764852198653,2.864833651343886,-1.8513629039539974,3.8971704383204644,1.8424767354009446,2.732753403751845,-1.5866014586903803,0
-0.19273407842361578,-0.35076484429003996,-0.8415810982746827,5.473238337225704,1.705794997525963,-3.6500956450741993,5.593205727437447,3.136742790289306,-3.165889494160253,1.3775952995317038,1
-1.9436324973809405,-1.3822741060293748,-0.695741128974926,3.171320694512952,1.0122180316764677,-1.7379270192224943,3.654250078793009,-0.6088165297055794,0.7207308751680768,-2.8763731071868808,0
-2.3198283611848494,1.5798503594358702,0.32221695891600327,2.65207488687068,1.7451165051893727,-0.9221753051941389,1.0323457682001458,-0.036779364910593415,-0.673805558491494,1.3653934873131854,1
-0.6058397884473314,1.3221551323527148,-0.1861086695577171,5.30560677247634,-0.9416415247711143,-3.951604382270904,6.6746380942276735,4.645466558387213,-2.4123857369339943,-0.13786901872645418,0
-2.713815692951778,4.713325007770323,-0.9256225861046025,9.519780677135923,4.0451454542920935,-1.0386623537121153,4.32621738135781,1.2832440355600336,3.5944540570897785,-3.119377860509659,0
-0.9238703309358685,-1.7928185109148553,-0.07659311926120593,8.977525392928705,1.5154453056471753,-3.3095666964398074,4.879202405438699,3.1058230906419273,2.0821057653121122,-0.4274342054586935,0
-1.4869343496288625,1.2174101697163897,-1.2077091648992644,4.028103939659674,1.5120775490695377,-1.0269198901383119,2.6459519908414717,2.5309766809864644,-1.6506626686012007,1.962696976443074,1
0.9995002969104156,-1.2023519187977247,-0.35308260614155823,2.796574829153335,-1.5622461123064477,-5.324370227634084,3.2249563323948265,0.4588515822829884,-0.08775506260717791,-0.5009428635212427,1
-1.1245358991325776,1.4682993627215373,0.6373359500173832,2.646317458610694,-0.8972855381472353,-2.3172149920638225,3.771117117022222,3.2034418981438426,-2.5477794222435426,1.2691220933113685,1
-3.051385294303289,1.4755313695143069,0.2902585930444665,2.2149912088193116,1.169899320230506,-0.46749774387791176,0.1660217857765239,0.7376836636899291,-1.2912924007759023,3.30699551279728,1
1.8073555341878231,-2.3237466653846717,-0.4055311122292545,4.039917124568895,0.7937436028234035,-3.1855185835777533,3.8545754668914176,0.21442883727336115,1.3527171189921172,-3.1146304812646575,1
1.8476995324174696,-1.0224249999259887,-1.0988417908376944,3.1463895814663387,0.4851889012136952,-2.9803789444192272,4.669947985630379,1.0502575688834277,-0.3850521968814511,-2.9501086738697913,1
-0.4900951862859073,1.9098064865908726,0.4405436863309402,3.4140568312056496,1.600818461420001,0.20015197375900096,0.7775214594793124,2.633312564251052,-0.7915201474865097,2.579003421861051,1
-1.2375811625435267,0.931732600719062,0.8055595522011966,5.052515154254174,2.8624616221375376,-2.080018047951735,4.245484552205008,1.2252946710076238,-1.4961431625426667,-0.07901987040885627,1
-1.74413006327441,0.5713552967863357,1.2232576335848553,6.901841525006477,3.106124430365616,-1.9517867008072105,3.055088183799212,0.44126576260917805,1.7934807193253668,-0.7916656967313012,0
0.945437734250845,-1.4796389472213671,0.4412087837246131,4.402805141836171,0.13375179758557176,-4.538643078839135,2.8162979999688864,0.25127215297077377,1.008727807733146,-0.4890026255547506,1
1.8669058188822434,1.0312003304629451,-0.6407596928496764,4.39876536506439,1.9775666234950469,-4.416959104253398,6.278108078483598,1.6049082138594528,-2.9413596428785427,-1.5363740159771453,1
-1.3123124892270361,1.217024276686943,0.6589491164772348,2.466145031065068,0.27002037541693413,-2.60825554955571,4.2856529041642695,1.8112586156800035,-3.0111872333921945,0.4020642397771568,0
0.9656876595168755,-3.0799229740363945,0.24748488465903087,4.177306417805603,3.425501773351966,-0.10356979007114386,3.1921177568532495,-0.09255321554146234,1.3302348532601997,-3.2222421434548236,1
-2.1004376538266545,3.073335548403758,-0.5320957509716072,0.8228964814887342,-0.368810957438632,-0.2014840652584129,1.0959448364393822,-0.35578804052529467,0.868117515485078,-1.858070289498473,0
-1.2708533094812715,2.575938466471962,0.4959303726698702,4.477898623249447,1.4388019813797313,-0.31649257054244573,2.272441689805755,1.7621556397123224,0.9816911791363798,-0.672559105725702,0
-1.7084560954665344,1.9809154174447816,-1.0374594308289844,2.6072454399902627,-0.03454233158454878,-0.7920664071085459,0.9933013664743092,2.8677140492271267,-1.6768730004165586,3.5235602768369696,1
-0.3398274854293579,-1.3426955347524294,0.5882732417429185,5.302080919003362,-0.1960324728328997,-4.055153869263389,6.985353638561504,4.166407882928414,-2.876100701766859,-0.021191188863367127,1
-1.2141054175432535,0.7579186203400271,0.24068487736572028,4.361195326334007,0.3320180607301677,-2.7002349922479905,3.5269083295772816,0.8629191345684544,0.7961046149136669,-1.4967348349591312,0
2.5415269953041086,-1.061928706559497,1.5777771284949802,1.6351451132610673,2.186423239577363,-0.213086848276149,4.112240409827035,0.9781050639907359,-1.3881304551836866,-3.420051838140867,1
-0.10285052132854133,1.3537295060210108,1.6254826313148225,1.4445560257795993,-0.8681760900878626,-1.9618337530944112,1.9337509016427326,2.0076357849169444,-1.684588150944052,1.3446464375039004,1
2.492989764226847,-1.067799414970252,1.1115504268972707,1.6637250744291254,-0.6176441741210286,-3.2165038108097592,4.754636932352763,2.4619875317103173,-2.7676493681457455,-0.9862332286240214,1
-2.225049756499813,1.0235729721883213,-0.704931536009979,6.43980428937719,3.1273903510556655,0.41772047235398,3.307842769734432,1.7215228378088838,1.7079700690171875,-1.582260371308587,0
-1.906866943602405,1.5824024561260335,1.9738710884021877,1.4370655208653003,-1.2810162684137694,-2.443694939117692,4.851410058775458,1.2202891622110905,-1.790299622666472,-2.3169097795944413,0
-3.7084935654373927,1.8148218476662545,0.25022182151149464,5.217122093398477,1.7786992252166998,0.22013584505241046,2.192815762506875,3.174940825635847,-0.8360846050363677,2.762047769781971,1
-2.2756233286467347,-1.429176496016376,-0.4694388112060066,-2.7058733829648722,-3.323525209258613,-0.7492877906508449,1.2590741325656285,0.025857897095579174,-1.4234979672564598,-0.7028542111002006,0
-2.941994385658295,1.4231812299386057,2.103020928430975,6.105039546162191,4.10710198849366,-2.3254502152571903,5.364970323879812,-0.2223790632436613,-0.97235233786591,-1.7951757660066483,1
-2.5805041334416137,-0.291600405192882,1.3495731649846554,-1.1280054597268694,-1.7498330824546073,-3.195988735190615,3.6211601863543685,-0.036268422718450655,-4.150796231457091,0.33454736503659555,1
-3.9393281799484203,1.098759218218309,0.31032142285452846,4.847169168971005,3.371880502126861,1.2620001067152131,0.38575341612331343,1.3415875590382005,0.051665621001928175,3.0216484312380554,1
-2.1510764474564255,0.8753870183079948,-0.6192371794807698,-0.3765485128344299,-2.7519543361385503,-2.428337515189007,3.9677017890533737,0.8059801953710343,-1.861318200590358,-2.0479692360822233,0
-3.6275423555645405,0.24407145733986657,0.8986375468265754,-0.549157568091153,-4.072426364851522,-1.8480000924322044,3.798659731732093,1.8852638392655745,-1.8175726643855268,-1.1637922958023101,0
-2.1731223602179393,-0.14232996440250156,-0.6817876685199825,6.048895623127504,3.361636543131974,-1.6155738548231235,3.1949606594093605,-0.9621052042948031,2.1851136704418153,-2.433126561978237,0
-0.9549309992399704,1.630080236069263,-0.17664670135262645,11.31697151641468,3.70569942284757,-2.589398851244705,3.953614905362315,2.6680157291868083,3.9369903204690866,-0.6505105925046492,0
0.0726739584515117,1.5179915049273052,0.5227574246220748,4.10324651062946,2.016746260383889,-2.216871289777466,3.1023324778727575,2.16546587738114,-2.30453462926688,1.8410381614890112,1
-0.9916208845451147,-1.0637800455694646,-0.7426627653310363,-4.493707867819204,-5.053213060934832,-3.4219202476385773,3.0980403175584983,-0.630405702667443,-3.1710843456333375,-2.1545457484966346,0
0.7574027331184978,-1.9256233893831454,-1.4923777763808665,3.7333641183857806,1.4561332783097074,-2.081109926576209,4.031828259412489,0.9817152928087983,-0.2849144925344047,-1.8494627946630513,1
-1.7166729622082233,1.4490404103085452,0.2665478463751243,3.514754026447267,0.8225654592644825,-1.3412398129176797,2.868787388435184,2.465761071744428,-1.8236922753247624,1.6718963519280448,1
-1.6172319870068619,0.09016923690994938,-0.8810814084527318,2.098300921588215,0.6326651468311911,-1.5431427723671591,2.751034561569247,-0.8200122141077544,0.4868948917426541,-2.47333131650863,0
-2.538790282997592,0.9487605683509546,0.8847652986378493,4.7774468298114,0.7941187311854999,-2.384329953950294,4.837825618937298,0.42422361258053853,0.904900701813242,-3.207171348507961,0
-5.2574103984013245,1.899648837558996,0.3879740622001887,7.408795061424829,5.122429130883317,-1.443977066094688,4.971634218876998,0.047238128620824105,-0.9438579416701128,-0.2806921173910082,1
-2.8567224091276584,1.2713094925238113,1.1131602663240379,1.9053952026522003,-1.7695983820135084,-2.7315783101265465,5.709212495906933,2.505963560799512,-2.984975034284777,-1.0689600112629027,0
0.32705951863162186,-0.36567408622673003,0.22304351914123008,2.912790205884267,-0.6734622641291503,-3.81745745849693,5.110035849431977,2.02088429306664,-2.036093738182281,-0.9945722775328028,1
1.3019582925113657,1.6469518685640507,0.9926359037998285,1.1364733432223864,-1.4127561782046723,-2.6179160119187266,4.811044886846205,2.0561467581774444,-1.7943896812051356,-2.778091525475497,0
0.4881836037831053,1.088544345248093,-0.7174727105777071,2.714862988012621,1.9533727353385577,-1.1298283281523576,0.6567802451420094,1.0549276964609198,-1.148550935490092,2.323031117960668,1
1.3106179262706152,-1.81090196636821,0.6181645407258008,2.2876378185976853,0.35078990985587777,-2.17650542043871,4.680145241451927,1.3199063950707208,-1.1854346832525204,-2.6178854053944542,0
2.1479997821793924,0.7069120822306576,0.9768121313917981,0.6332681489033612,0.6546683728453919,-3.1536016088587244,2.1864442867034453,-0.14239476978507914,-2.3153211157810007,0.06381313827856694,1
1.2429904818839619,-1.431270690488768,-0.010864804231052901,3.7870461045470947,2.485354645623177,-1.463352543035901,2.9027332840088755,0.3338849959115715,0.26531796408411723,-1.568497987046916,1
-0.8908043626782554,1.4615030180159174,0.21427769977742875,6.171861990622983,3.3749964488326305,-1.4008927241122797,4.1671929617175865,3.003654683029491,-2.0052524392718136,1.5423838964849768,1
-3.4941060601852585,2.5299810551428523,1.6340095390334894,3.801517964088612,-1.3911755563539496,-2.1708897941669143,3.353622376265319,5.562778107362191,-4.188322364490915,5.584089680939565,1
3.6192558551962843,-0.9837636291061572,-0.32688697639982656,1.7725459546549085,0.8652746266331646,-1.6456378446906497,5.493039269859399,2.3657035730883647,-2.3723348060049423,-3.3227048837507684,1
2.5729431833527587,-1.487870049753816,-1.6053891984322461,1.0736989888644244,0.970872517310243,-1.2621345706345188,3.674837736271778,1.2552482474209736,-1.961556373701053,-1.9531157799442056,1
-2.028956245531366,1.6218581692267202,-0.7654116285835223,3.549115862699572,1.8802900157845441,-0.4427514688352856,0.9204961167840466,1.5911831301146522,-1.0431897834814583,2.8773469645259286,1
1.1368223320828552,-2.5578141730450037,0.6440679244635013,3.5478520931259228,1.7166306012388342,-1.2310390792518588,4.895728124002874,2.489439974535844,-1.8746993426041725,-1.2556337758902734,1
-4.010993408254033,1.1584299422744901,0.334121420586996,2.897495639458137,1.2572731221821098,-0.7749203909068378,2.0633094232689015,0.48693965937833483,-1.1132756095829877,1.2002890392496326,0
-0.14657450214216383,-1.2975051311258627,-0.6465013253160826,5.882872808548781,0.5304776919880131,-2.3618278430383746,3.2648490324171453,2.2731097809081247,1.6730423771098302,-0.5625390775673437,0
0.9512357310068031,-2.2188231256055038,-0.3655140340340734,3.382831329934763,0.7339713480967722,-2.012471117663899,5.862915824176855,3.5127724497329265,-3.1177417410865713,-0.6698218355562663,1
0.06961613122721255,-1.2652157987889057,-0.005259028109082422,3.061862510623849,0.8434102682744551,-3.8077537349409156,-0.777242057789847,-2.4189542501108443,2.380932223719488,1.0001513511134688,1
-0.7172179463137803,0.016515899873406736,1.1077763239803897,-1.7363936631648402,-3.761322592554646,-3.5944274387677275,5.556741268485623,0.8614686433996444,-3.2417320065552984,-3.4041179467475406,0
-3.7045226409676197,1.1509151817861047,-0.6516635138870828,1.7533425799170248,1.7211379550472146,3.2073330689088397,-3.374668699250906,0.5213384430498298,1.5233748331876438,3.8787365948676475,1
-3.359173414662034,-0.7360828740250591,1.628354474240787,1.2853990304903664,-2.685660021794124,-2.396937605821942,3.994275183912298,1.7362930930398288,-1.3950543547411864,-0.6309566722786467,0
1.1016774037680492,3.077125782865201,-0.3954372900726776,1.640407443930221,-0.753910046707762,-5.056069608628448,7.7255116767983685,1.1036876472696773,-3.660356564008136,-4.391122574324571,0
-3.071686929939511,1.0155059308139585,0.27286595549932957,1.6330742194890147,-1.165008653948183,-0.6986651058986512,2.076422810529742,1.125826548063239,0.020944251715229623,-0.477794538888183,0
-1.5826112588365857,2.9477099440413106,0.05111839360421409,5.702093171433304,1.3580421901748607,-2.984088086827841,5.334943236613951,3.93546505161501,-3.250631561190472,1.951077777843258,1
1.6348452196666292,-1.2979763382047773,0.6393344781531022,2.4182134667836626,2.3697675421950635,-1.4117012513523592,0.7572345801764832,-0.7648809295660279,0.3919149371832602,-0.167105386098638,1
0.0793562287229661,0.12887173726938683,0.3798828097265225,7.39661744386272,2.413994269058491,-3.269673593136807,2.062600094513997,0.4996935618878986,2.8965909325285324,-0.03311652076051841,0
-4.233118568700613,2.97258599209782,-0.0394492294064675,6.218794128298869,1.7980710766328492,-1.5722566028265395,4.296336828601026,2.9285085692928865,-1.4608951045689207,1.5828576463912167,1
-0.35358590204008844,2.4944623446454326,-0.754786096053583,6.597528040542613,1.7896263319570178,-0.03182910445431775,2.047447369712367,3.5489685267569007,1.9283081822435093,0.43133345237917564,0
-1.9731379903449486,0.049557207417003424,0.7185638071357776,7.986136386034932,2.934937344406693,-0.3525113519110734,4.169220058883336,2.7938571301748247,1.9398060750435182,-1.2244630474746412,0
-2.1898963924865607,-0.3695552596331497,0.5895060543560854,10.978493260392325,5.885102242552327,-0.7970406361445487,3.3232918245015433,1.5096720743019143,3.3790582616582476,-0.16605542666733863,0
-2.226431599078073,1.317992341553724,0.2437000085640867,3.3606696790261266,2.2415993688452858,-0.9949851883949938,2.0963053446169435,0.28573740583952545,-0.9118145706252252,0.7085486969006988,1
-2.9283350086659645,-0.5840887961148273,-1.3276217511317894,5.865221623051163,1.6307596482684195,-2.0625853521836848,5.016741924029488,1.3822419520098408,0.18060105996128817,-1.5301728166184376,0
-1.1365427632492988,1.5019300245328955,0.44801571328509543,0.310670787416458,-1.4171475225643944,-3.115787427586701,4.809818997655374,1.4775745863971983,-3.856472622499717,-0.7155194811171017,0
-0.3023378499039966,0.8727117122099997,0.8125936486106038,1.8606888060005433,0.9158557991511987,-1.8470390305474105,2.1898786375034356,0.6139989124079283,-1.6895208946820386,0.5871967316502738,1
0.6773126681254696,-2.7325391592380495,-0.27841809798290296,4.54194969648377,1.4349134916567359,-1.931528074113243,5.55632848579697,2.8302628828438214,-1.571575795194347,-1.30682056276751,1
-1.9472817572667231,-0.6097354292883805,-0.1663485986978214,10.191564167237635,2.4420598942371563,-5.353232540675023,5.673967076922995,0.9411482771565122,2.667103758259228,-1.5612827827256468,0
2.5577177372779873,2.4184893025233625,0.5486646604037432,-1.3008902144336898,-2.3592912125262187,-2.292926028726241,4.667772290187074,1.0892501643522612,-1.744613274388421,-4.984298482321311,0
